data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
0,0,500,10000,inf,0.0,0.9108549554617225
1,0,500,10000,inf,0.0,0.974006099868413
2,0,500,10000,inf,0.0,0.8352129068416418
3,0,500,10000,inf,9.645288833974302e-06,0.9401694082778936
4,0,500,10000,inf,0.0,0.8549715894388835
5,0,500,10000,inf,0.0,0.8506415537348916
6,0,500,10000,inf,0.0004253321043861825,0.9485233994632013
7,0,500,10000,inf,0.0,0.924211079874785
8,0,500,10000,inf,0.0,0.9733833929244416
9,0,500,10000,inf,0.0,0.9664111617299322
10,0,500,10000,inf,2.4790943746732538e-05,0.7844315174924972
11,0,500,10000,inf,0.0010854375395845976,0.8618964866076253
12,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,1.8370870257183704e-05,0.2520831894979607
14,0,500,10000,inf,0.0,0.0
15,0,500,10000,inf,0.00038686379435596446,0.0
16,0,500,10000,inf,0.0195868108942306,0.42771110851611094
17,0,500,10000,inf,0.04919542673668429,0.2760739920792865
18,0,500,10000,inf,0.038876117759876705,0.6425568512647402
19,0,500,10000,inf,0.0,0.5388219307596513
20,0,500,10000,inf,0.002161887759055682,0.31605846471614274
21,0,500,10000,inf,0.0,0.0
22,0,500,10000,inf,0.0,0.0
23,0,500,10000,inf,0.02634367349835163,0.28243322568500984
24,0,500,10000,inf,0.027319889775503956,0.08742779100039055
25,0,500,10000,inf,0.15318741193535176,0.6168707532905546
26,0,500,10000,inf,0.009844068643479694,0.7353693909095542
27,0,500,10000,inf,0.0,0.22430022948139083
28,0,500,10000,inf,0.011197550285961153,0.12743310184309253
29,0,500,10000,inf,0.003168104870694567,0.037566462502387044
30,0,500,10000,inf,0.0016557169627359697,0.01056033537452239
31,0,500,10000,inf,0.0,0.9412205294953524
32,0,500,10000,inf,0.0,0.9421702536004641
33,0,500,10000,inf,3.652739184496284e-05,0.9686915198977722
34,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,7.288641807229814e-05,0.480011137904214
36,0,500,10000,inf,0.03368647637636465,0.0
37,0,500,10000,inf,0.04549448479360397,0.6144817805468381
38,0,500,10000,inf,0.030365763159775058,0.0030966537671340832
39,0,500,10000,inf,0.003947762259785826,0.0
40,0,500,10000,inf,0.0012313841384061627,0.674805123701464
41,0,500,10000,inf,0.0,0.0
42,0,500,10000,inf,0.0003884196866361212,0.6194915719596237
43,0,500,10000,inf,0.007301500648610688,0.0022420107448041238
44,0,500,10000,inf,0.0,0.004594830219443291
45,0,500,10000,inf,0.0,0.24462380817059126
46,0,500,10000,inf,0.007753446016075062,0.7390977889289394
47,0,500,10000,inf,0.0005096753777253003,0.8552452186030061
48,0,500,10000,inf,0.0,0.5123599833224641
49,0,500,10000,inf,0.0,0.0
50,0,500,10000,inf,0.0,0.0
51,0,500,10000,inf,0.000890544389242307,0.01235678267480489
52,0,500,10000,inf,0.0,0.0
53,0,500,10000,inf,0.0,0.9953376540151038
54,0,500,10000,inf,0.0,0.9002877257067945
55,0,500,10000,inf,0.0,0.9726762286565528
56,0,500,10000,inf,0.004156827574565933,0.8508802605124588
57,0,500,10000,inf,0.0,0.9340817410130189
58,0,500,10000,inf,0.0,0.7817346903819774
59,0,500,10000,inf,0.0,0.014866728137045815
60,0,500,10000,inf,0.00039555027013942737,0.007917614598263234
61,0,500,10000,inf,0.0015316743693480786,0.038770224041416834
62,0,500,10000,inf,0.00022240888929320112,0.0
63,0,500,10000,inf,0.0,0.016092323644573026
64,0,500,10000,inf,0.001381745046620261,0.0
65,0,500,10000,inf,0.0,0.9342257792071084
66,0,500,10000,inf,0.0006560964933499323,0.9578597224171272
67,0,500,10000,inf,0.0,0.963213069946022
68,0,500,10000,inf,0.0,0.8592858868800777
69,0,500,10000,inf,0.0,0.9183028422613755
70,0,500,10000,inf,0.0,0.9203586826114596
71,0,500,10000,inf,0.0,0.9607284635435271
72,0,500,10000,inf,0.0015254777912640722,0.9271683286042548
73,0,500,10000,inf,0.0,0.8890647295236941
74,0,500,10000,inf,0.0,0.968247985096473
75,0,500,10000,inf,0.0,0.9264854751864314
76,0,500,10000,inf,0.0,0.9329465818503965
77,0,500,10000,inf,0.0,0.9046943931597964
78,0,500,10000,inf,0.0,0.8410355567192082
79,0,500,10000,inf,0.0,0.8248278905497285
80,0,500,10000,inf,0.0,0.9961612568160535
81,0,500,10000,inf,0.0,0.9930144862345749
82,0,500,10000,inf,0.0,0.9637813241437856
83,0,500,10000,inf,0.0,0.8535998078838856
84,0,500,10000,inf,0.0,0.9817287477478506
85,0,500,10000,inf,5.354689440994401e-06,0.8349600797459971
86,0,500,10000,inf,0.0,0.9238055945783913
87,0,500,10000,inf,0.0,0.9710726948207992
88,0,500,10000,inf,0.0,0.8588580938180242
89,0,500,10000,inf,0.0,0.8515633292168612
90,0,500,10000,inf,0.0,0.8423987454339278
91,0,500,10000,inf,2.4323508796911074e-07,0.9096084349350333
92,0,500,10000,inf,0.0,0.9021155095923192
93,0,500,10000,inf,2.2896266386663832e-05,0.8989110163145038
94,0,500,10000,inf,0.0,0.9764146017402904
95,0,500,10000,inf,0.0,0.9948448793707927
96,0,500,10000,inf,0.0,0.9852936962486369
97,0,500,10000,inf,0.0,0.9845375066630425
98,0,500,10000,inf,0.0,0.9264344632502468
99,0,500,10000,inf,0.0,0.926600349204739
0,0,500,10000,inf,2.738849521092856e-08,0.9663901764852743
1,0,500,10000,inf,0.0,0.9427530359059054
2,0,500,10000,inf,0.0,0.9529481059977682
3,0,500,10000,inf,0.0,0.9953416340385339
4,0,500,10000,inf,0.0,0.9804818949727658
5,0,500,10000,inf,0.0,0.9340227635449629
6,0,500,10000,inf,0.0,0.9934563342203541
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.7719927223582668
10,0,500,10000,inf,0.007028730500252115,0.42231437657039117
11,0,500,10000,inf,0.03892194249732404,0.3511413303128599
12,0,500,10000,inf,0.11628011890442726,0.6476399749955745
13,0,500,10000,inf,0.003616085801696779,0.5925337407131259
14,0,500,10000,inf,0.0,1.0
15,0,500,10000,inf,0.0,0.04680512700521933
16,0,500,10000,inf,0.0004904161732992756,0.0
17,0,500,10000,inf,0.0016835100157800652,0.054469482819864745
18,0,500,10000,inf,0.004721635121818782,0.0
19,0,500,10000,inf,0.12611774723968422,0.8861607295909777
20,0,500,10000,inf,0.08018264589004905,0.14286138820943606
21,0,500,10000,inf,0.05134711489186728,0.012232062068690763
22,0,500,10000,inf,0.0010936176403743083,0.0
23,0,500,10000,inf,0.004742800083943326,0.24441326330335478
24,0,500,10000,inf,0.007257072511361864,0.8507695454053654
25,0,500,10000,inf,0.08423311565833165,0.9522757949885261
26,0,500,10000,inf,0.12076279425840107,0.9205331565373611
27,0,500,10000,inf,0.0,0.6537204739406848
28,0,500,10000,inf,0.004918867991838567,0.9056143275147592
29,0,500,10000,inf,0.008528439194413966,0.24572272386752825
30,0,500,10000,inf,0.0,0.6418121360194234
31,0,500,10000,inf,0.19731889187130158,0.7851400041377777
32,0,500,10000,inf,0.0659558509400143,0.9266869273244938
33,0,500,10000,inf,0.07597302225717474,0.692089160640313
34,0,500,10000,inf,0.0011883002412804169,0.13038914657402167
35,0,500,10000,inf,0.0,1.0
36,0,500,10000,inf,0.03576713484677891,0.6843415800391104
37,0,500,10000,inf,0.043759625439554944,0.6630161722526738
38,0,500,10000,inf,0.23175283249997042,0.9525585005971144
39,0,500,10000,inf,0.1123170260961278,0.9622178153362485
40,0,500,10000,inf,0.08169441532127165,0.8015161816916054
41,0,500,10000,inf,0.010215915346625838,0.907970992005531
42,0,500,10000,inf,0.03862893586761355,0.8763049170837761
43,0,500,10000,inf,0.01843604201904313,0.8287824411472972
44,0,500,10000,inf,0.04777264873049862,0.3082514074783147
45,0,500,10000,inf,0.0,1.0
46,0,500,10000,inf,0.0,1.0
47,0,500,10000,inf,0.017507323064696618,0.7766372907313938
48,0,500,10000,inf,0.008940974642565793,0.748170855660557
49,0,500,10000,inf,0.04632151797807332,0.8690801620828386
50,0,500,10000,inf,0.04088501746423264,0.8798991560586044
51,0,500,10000,inf,0.00029137969377081893,0.4666451736011784
52,0,500,10000,inf,0.006156304427164273,0.941842751030445
53,0,500,10000,inf,0.0,1.0
54,0,500,10000,inf,0.0193149376223508,0.38647306660149183
55,0,500,10000,inf,0.10137489620232862,0.9002604035099055
56,0,500,10000,inf,0.31645092646529766,1.0
57,0,500,10000,inf,0.262018612955454,0.9004887219612461
58,0,500,10000,inf,0.09034217469231275,0.9567962738148882
59,0,500,10000,inf,0.06598695247635966,0.9115203231814569
60,0,500,10000,inf,0.20815819179167985,1.0
61,0,500,10000,inf,0.27574946259431815,0.9967218425926636
62,0,500,10000,inf,0.46849863292902844,1.0
63,0,500,10000,inf,0.3320899532480361,0.947392248158306
64,0,500,10000,inf,0.1030665879073903,0.9434546711365293
65,0,500,10000,inf,0.0627091452134704,0.9067061578967381
66,0,500,10000,inf,0.03974348754991565,0.7624003693257138
67,0,500,10000,inf,0.156798911872374,0.9494206107789367
68,0,500,10000,inf,0.2657543240285515,1.0
69,0,500,10000,inf,0.1311521776106453,0.8720907184338416
70,0,500,10000,inf,0.0530287412366842,0.37071667447952916
71,0,500,10000,inf,0.036227631503546756,0.963847192022593
72,0,500,10000,inf,0.18776650740272832,0.4874163275983303
73,0,500,10000,inf,0.22017758379445102,0.9933717711965137
74,0,500,10000,inf,0.591306224646853,1.0
75,0,500,10000,inf,0.7607845792804555,1.0
76,0,500,10000,inf,0.6458446798731788,1.0
77,0,500,10000,inf,0.35310646782300187,0.9954059335901879
78,0,500,10000,inf,0.2355874475744933,0.05569068307376801
79,0,500,10000,inf,0.2478885708245114,0.2871675652463267
80,0,500,10000,inf,0.5475067410333211,1.0
81,0,500,10000,inf,0.8571119289975752,1.0
82,0,500,10000,inf,0.6021350521692856,1.0
83,0,500,10000,inf,0.3862003703304062,0.7018134114416575
84,0,500,10000,inf,0.19561579845418395,1.0
85,0,500,10000,inf,0.1763603646383945,0.9995741168811396
86,0,500,10000,inf,0.02930920450373483,1.0
87,0,500,10000,inf,0.1562936655606087,1.0
88,0,500,10000,inf,0.7823346548067137,1.0
89,0,500,10000,inf,0.8479940310581198,1.0
90,0,500,10000,inf,0.8162028186116358,1.0
91,0,500,10000,inf,0.7345254063718208,1.0
92,0,500,10000,inf,0.7028083931957325,0.747738218996318
93,0,500,10000,inf,0.44504149163526097,1.0
94,0,500,10000,inf,0.4252697043449278,1.0
95,0,500,10000,inf,0.6499728756348458,1.0
96,0,500,10000,inf,0.4391009192331219,1.0
97,0,500,10000,inf,0.8711061385743757,1.0
98,0,500,10000,inf,0.31137703314818577,1.0
99,0,500,10000,inf,0.9811853581332831,1.0
0,0,500,10000,inf,0.0,0.8586687860896147
1,0,500,10000,inf,0.0,0.9715101084275678
2,0,500,10000,inf,0.0,0.8768755025648454
3,0,500,10000,inf,9.000027020013795e-05,0.9445209026060692
4,0,500,10000,inf,0.0,0.9994138957676466
5,0,500,10000,inf,0.0,0.9201447752556828
6,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.0,0.0
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,3.26687833216569e-05,0.0
10,0,500,10000,inf,0.038498250099180974,0.0
11,0,500,10000,inf,0.025204773065756827,0.0
12,0,500,10000,inf,0.041618158615163055,0.0
13,0,500,10000,inf,0.0,0.2601530241496567
14,0,500,10000,inf,0.0002660825864913526,0.882959310815703
15,0,500,10000,inf,0.0004056678510200382,0.0
16,0,500,10000,inf,0.0003941821850680704,0.0
17,0,500,10000,inf,0.006496103154747837,0.023690592872456118
18,0,500,10000,inf,0.07243834273620493,0.7965449726680649
19,0,500,10000,inf,0.2970311868551936,0.6662471198619931
20,0,500,10000,inf,0.029132191088837217,0.05554381718621593
21,0,500,10000,inf,0.027222627556949357,0.571206139029971
22,0,500,10000,inf,0.06413447764626268,0.018556567570058635
23,0,500,10000,inf,0.07238848831750995,0.8335712849262829
24,0,500,10000,inf,0.28521604565040404,0.5373850476132961
25,0,500,10000,inf,0.20456352064033795,0.688583176372302
26,0,500,10000,inf,0.18429609017102608,0.7635637617252801
27,0,500,10000,inf,0.024277261567059935,0.013492504289881246
28,0,500,10000,inf,0.12192996706135843,0.9209805210602775
29,0,500,10000,inf,0.28507394700108046,0.014066043949552354
30,0,500,10000,inf,0.09642759082785647,0.0807936980115056
31,0,500,10000,inf,0.2211591351619876,0.5443618118457915
32,0,500,10000,inf,0.011746095863157417,0.19603681046068944
33,0,500,10000,inf,0.017945137954406,0.5254644327467806
34,0,500,10000,inf,0.020324984955613794,0.8432566175201167
35,0,500,10000,inf,0.07471680841642536,0.7495973999933861
36,0,500,10000,inf,0.3345112747900698,0.5240249616963222
37,0,500,10000,inf,0.3455394380313782,0.5386936759539767
38,0,500,10000,inf,0.07363805100250644,0.4977687245666642
39,0,500,10000,inf,0.05226181402899726,0.6881265627168291
40,0,500,10000,inf,0.1727422247833406,0.4543803119682849
41,0,500,10000,inf,0.2650815599254875,0.9620023018185097
42,0,500,10000,inf,0.37603359114366086,0.9087970075873162
43,0,500,10000,inf,0.49201050973581195,1.0
44,0,500,10000,inf,0.07651812904286967,0.01829510999764883
45,0,500,10000,inf,0.4677179208212855,0.9428659116384809
46,0,500,10000,inf,0.2213774658033972,0.45489573220678525
47,0,500,10000,inf,0.2939659591671257,0.6596294697328896
48,0,500,10000,inf,0.319878411591758,0.9341110873986069
49,0,500,10000,inf,0.6148987028579946,0.8000377390433752
50,0,500,10000,inf,0.4540291964190371,0.35526591251772255
51,0,500,10000,inf,0.5312071274503566,0.7909643098447302
52,0,500,10000,inf,0.3973460468883898,0.45024629597798504
53,0,500,10000,inf,0.7454435871095634,0.6983423794239814
54,0,500,10000,inf,0.6634273565896804,0.8189670979496663
55,0,500,10000,inf,0.9007710015495728,0.5096962023095581
56,0,500,10000,inf,0.8292587876753399,0.015270440628855853
57,0,500,10000,inf,0.8730514781343636,0.012742864836605028
58,0,500,10000,inf,0.654402569567571,1.0
59,0,500,10000,inf,0.5247656871510388,0.8838461157327651
60,0,500,10000,inf,0.14857478336870436,0.9613740372477834
61,0,500,10000,inf,0.006917521611714018,0.9849601358294429
62,0,500,10000,inf,0.01909208922085157,0.942921984159944
63,0,500,10000,inf,0.13603413282201526,0.9562010134997154
64,0,500,10000,inf,0.6925909919587041,0.6520503042035417
65,0,500,10000,inf,0.9111541238864242,0.041490533656310724
66,0,500,10000,inf,0.6103088897093273,0.3606057181393266
67,0,500,10000,inf,0.656991537721258,0.06891618782243802
68,0,500,10000,inf,0.3325898801293497,0.0
69,0,500,10000,inf,0.038162106816331545,0.8505668823145626
70,0,500,10000,inf,0.2071502286150163,0.7257468717822103
71,0,500,10000,inf,0.33760225286739987,0.8342406873362215
72,0,500,10000,inf,0.24242175476463063,0.7971534725418077
73,0,500,10000,inf,0.6100854393959307,0.9825153733659406
74,0,500,10000,inf,0.3119343089021579,0.9224206191949446
75,0,500,10000,inf,0.7378380869606355,1.0
76,0,500,10000,inf,0.17928982955750292,0.9694614766963866
77,0,500,10000,inf,0.8843729067051502,0.8135485240305893
78,0,500,10000,inf,0.8850683582051078,0.6983839100701384
79,0,500,10000,inf,0.8771723366788756,0.017692944834931112
80,0,500,10000,inf,0.7719890374338975,0.0
81,0,500,10000,inf,0.9246722456035509,0.0
82,0,500,10000,inf,0.6453205798754061,0.0
83,0,500,10000,inf,0.6462199716163602,0.0026150396904133233
84,0,500,10000,inf,0.38567103551147564,0.9619490942951818
85,0,500,10000,inf,0.40505795613031115,0.9258989684439228
86,0,500,10000,inf,0.3795125635874548,0.9766207995765637
87,0,500,10000,inf,0.2390813056593739,0.9986341104451024
88,0,500,10000,inf,0.40011898745407604,1.0
89,0,500,10000,inf,0.37731212411449905,0.9559824236511849
90,0,500,10000,inf,0.40767477061915586,0.9104347676133974
91,0,500,10000,inf,0.45505991475792645,0.9484543264335635
92,0,500,10000,inf,0.24007938304068052,0.9937448743050855
93,0,500,10000,inf,0.4256943233420999,0.9010491687416666
94,0,500,10000,inf,0.4544009871010942,0.9334278306751302
95,0,500,10000,inf,0.2726849246870178,0.9044634219196366
96,0,500,10000,inf,0.26670791476673283,0.8081134798294498
97,0,500,10000,inf,0.2111428523327797,0.7274401116225734
98,0,500,10000,inf,0.3187498766744361,0.9175339939907208
99,0,500,10000,inf,0.3981453476776683,0.895288551191363
0,0,500,10000,inf,2.2019689556928867e-05,0.9803832509617062
1,0,500,10000,inf,0.0,0.9762416229662598
2,0,500,10000,inf,0.0,0.9278495833911586
3,0,500,10000,inf,0.00019601939033712235,0.912974841209594
4,0,500,10000,inf,0.0,0.9836566898437633
5,0,500,10000,inf,0.0,0.9559376671398876
6,0,500,10000,inf,0.0,1.0
7,0,500,10000,inf,0.0,0.08812854516599333
8,0,500,10000,inf,0.0,0.9816709344842097
9,0,500,10000,inf,8.818567926840194e-07,0.0
10,0,500,10000,inf,0.0,0.162346472499871
11,0,500,10000,inf,0.0,0.8058985811016715
12,0,500,10000,inf,0.07576208168722029,0.8093351115317517
13,0,500,10000,inf,0.08267118849286383,0.9818713343158698
14,0,500,10000,inf,0.0052147539378713985,0.22947172350605027
15,0,500,10000,inf,0.009282257164966274,0.9292534353995449
16,0,500,10000,inf,0.0005151522951239072,0.20111794686917217
17,0,500,10000,inf,0.007969764009026322,0.011340751303297814
18,0,500,10000,inf,5.637988271904814e-05,0.007554073479634438
19,0,500,10000,inf,0.18281461413883907,0.9983208440917456
20,0,500,10000,inf,0.0748935623269571,0.06822004830524464
21,0,500,10000,inf,0.007890845411097074,0.17145976031359755
22,0,500,10000,inf,0.014025368357032044,0.8361165635469197
23,0,500,10000,inf,0.0022483366165916684,0.4303344462423643
24,0,500,10000,inf,0.01058135471007966,0.8542831037786909
25,0,500,10000,inf,0.06320246337232713,0.872103517962485
26,0,500,10000,inf,0.08931153692453163,0.9966253769075697
27,0,500,10000,inf,0.0535222422768889,0.9188364259584797
28,0,500,10000,inf,0.011558576608045466,0.6809646706862423
29,0,500,10000,inf,0.04253417748829351,0.8616201540466442
30,0,500,10000,inf,0.1417416174086352,0.9236966292273358
31,0,500,10000,inf,0.2961522061931814,0.9987176935500647
32,0,500,10000,inf,0.33044107803639367,0.9979864007581942
33,0,500,10000,inf,0.1654230030244553,0.8526054399803038
34,0,500,10000,inf,0.0009826272744936832,0.9076093686517478
35,0,500,10000,inf,0.004963070943557534,0.9387683076905123
36,0,500,10000,inf,0.0,0.8798665317352011
37,0,500,10000,inf,0.008170751148687126,0.8970669840450923
38,0,500,10000,inf,0.030656133355771543,0.8639143034430586
39,0,500,10000,inf,0.002565471667117566,0.8027432721587879
40,0,500,10000,inf,0.004105328922711638,0.5913384436172738
41,0,500,10000,inf,0.0031385309454017895,0.7756978625012951
42,0,500,10000,inf,0.03244323283702343,0.6922679201074218
43,0,500,10000,inf,0.30268494774591365,0.9237391488712753
44,0,500,10000,inf,0.283291281090452,0.9797822681868112
45,0,500,10000,inf,0.11653896704528643,0.8027681973763549
46,0,500,10000,inf,0.033554810969304474,0.4609327199288571
47,0,500,10000,inf,0.04565580672130824,0.7958524994072036
48,0,500,10000,inf,0.016999218030555735,0.836663862436898
49,0,500,10000,inf,0.07948156394218311,0.7475646044856805
50,0,500,10000,inf,0.2861185231838971,0.997886397168454
51,0,500,10000,inf,0.42649061376733505,0.9829715712279252
52,0,500,10000,inf,0.3687508143813682,0.999029155279505
53,0,500,10000,inf,0.14806090533501606,0.7438020339696743
54,0,500,10000,inf,0.07827854178867245,0.8886479501155633
55,0,500,10000,inf,0.3066362885490071,0.9985483789240759
56,0,500,10000,inf,0.39752415156499576,0.9986352213066797
57,0,500,10000,inf,0.5093801733235475,0.9993417959576625
58,0,500,10000,inf,0.2630304202733614,0.9921348299522162
59,0,500,10000,inf,0.2606923043735441,1.0
60,0,500,10000,inf,0.27099346189334483,1.0
61,0,500,10000,inf,0.5522759493984714,1.0
62,0,500,10000,inf,0.6968519360218183,1.0
63,0,500,10000,inf,0.6714787736352882,1.0
64,0,500,10000,inf,0.2904344641301622,0.983634390457377
65,0,500,10000,inf,0.13593761471844776,0.2238395858958958
66,0,500,10000,inf,0.1469129341747345,0.9995675325293054
67,0,500,10000,inf,0.5302247534389484,1.0
68,0,500,10000,inf,0.9198682734297261,1.0
69,0,500,10000,inf,0.913395724745961,1.0
70,0,500,10000,inf,0.9122028212382146,1.0
71,0,500,10000,inf,0.9613850333255232,1.0
72,0,500,10000,inf,0.9568760975382087,1.0
73,0,500,10000,inf,0.9788353912901542,1.0
74,0,500,10000,inf,0.8063084152431824,1.0
75,0,500,10000,inf,0.43960698405213816,0.6720407544767297
76,0,500,10000,inf,0.5110466348315335,1.0
77,0,500,10000,inf,0.5488843716200003,1.0
78,0,500,10000,inf,0.9015052218285388,1.0
79,0,500,10000,inf,0.23666815851459222,1.0
80,0,500,10000,inf,0.9720643100586169,1.0
81,0,500,10000,inf,0.633880842200277,1.0
82,0,500,10000,inf,0.3490423696233576,1.0
83,0,500,10000,inf,0.9705935432389525,1.0
84,0,500,10000,inf,0.40747976767485317,1.0
85,0,500,10000,inf,0.4349523952573172,1.0
86,0,500,10000,inf,0.2427779261164566,0.0
87,0,500,10000,inf,0.176873895836527,0.0063025972198630376
88,0,500,10000,inf,0.09251199557208793,0.007446756151300193
89,0,500,10000,inf,0.04631020583956088,0.0573106828408223
90,0,500,10000,inf,0.31103613825667603,1.0
91,0,500,10000,inf,0.3431374394666187,1.0
92,0,500,10000,inf,0.24267119545122665,1.0
93,0,500,10000,inf,0.3165327943724104,1.0
94,0,500,10000,inf,0.1577751290536389,1.0
95,0,500,10000,inf,0.24735977029221912,1.0
96,0,500,10000,inf,0.39404129249267034,1.0
97,0,500,10000,inf,0.29273633251188363,1.0
98,0,500,10000,inf,0.3364665020872959,1.0
99,0,500,10000,inf,0.14839511272118255,1.0
0,0,500,10000,inf,4.049554026780241e-05,0.16306078530605916
1,0,500,10000,inf,0.0007462987310250625,0.20182203787110697
2,0,500,10000,inf,0.0,0.06841390637485023
3,0,500,10000,inf,0.00012900219301377537,0.09595808717902599
4,0,500,10000,inf,2.639415735684269e-05,0.21769455580589525
5,0,500,10000,inf,0.0,0.08880438798565815
6,0,500,10000,inf,0.0,0.07446619804813925
7,0,500,10000,inf,0.0,0.17940825262760973
8,0,500,10000,inf,0.0007393030064737857,0.0850074977342189
9,0,500,10000,inf,0.000494131761355321,0.3118443015850967
10,0,500,10000,inf,0.0,0.24050751307627816
11,0,500,10000,inf,0.0,0.0686478361997811
12,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,0.0005925075753900476,0.0
14,0,500,10000,inf,0.0,0.0011206978504876286
15,0,500,10000,inf,0.0006212846500577537,0.0
16,0,500,10000,inf,0.00010638685144670408,0.8505834025499498
17,0,500,10000,inf,0.02211044967554464,0.3406170279570494
18,0,500,10000,inf,0.1498188910128263,0.04083167186150305
19,0,500,10000,inf,0.0,0.6859037727400576
20,0,500,10000,inf,0.013887133185572009,0.3434006520547592
21,0,500,10000,inf,0.0,0.0
22,0,500,10000,inf,0.0026223024470313897,0.0
23,0,500,10000,inf,0.013309881221743643,0.0
24,0,500,10000,inf,0.05566987562487532,0.022126612039788274
25,0,500,10000,inf,0.0062572600120911585,0.0
26,0,500,10000,inf,0.002015940281189047,0.06515071924716986
27,0,500,10000,inf,0.004302013974489164,0.45295816107728326
28,0,500,10000,inf,0.06337806940893662,0.03448033541718798
29,0,500,10000,inf,0.03512368378108345,0.0
30,0,500,10000,inf,0.05178843152710348,0.014491730404215586
31,0,500,10000,inf,0.046376912444541625,0.0
32,0,500,10000,inf,0.019271255154127972,0.0498314840492301
33,0,500,10000,inf,0.019840562756227646,0.5241420301161565
34,0,500,10000,inf,0.03166721478234382,0.0
35,0,500,10000,inf,0.10780024590951692,0.4140966151014046
36,0,500,10000,inf,0.068756059218888,0.015668762607192632
37,0,500,10000,inf,0.5072684624628442,0.027150205129475302
38,0,500,10000,inf,0.144115076340426,0.0
39,0,500,10000,inf,0.0761197688484779,0.012141624738492784
40,0,500,10000,inf,0.02125316054414416,0.023065438937452387
41,0,500,10000,inf,0.3867079698423566,0.026640848423642782
42,0,500,10000,inf,0.07401894044377835,0.0
43,0,500,10000,inf,0.021746324376878703,0.08212363068901218
44,0,500,10000,inf,0.051900560545819326,0.1284838347506716
45,0,500,10000,inf,0.03850439814412141,0.017999349507044737
46,0,500,10000,inf,0.08776972831346945,0.03569275701843677
47,0,500,10000,inf,0.10013263425607818,0.0
48,0,500,10000,inf,0.012424081537855779,0.014557030869296717
49,0,500,10000,inf,0.00489721284922582,0.0
50,0,500,10000,inf,0.0004640422347264239,0.37283428923936157
51,0,500,10000,inf,0.0,0.0
52,0,500,10000,inf,0.006327525148197414,0.5766228617342514
53,0,500,10000,inf,0.09245978241044693,0.718426316339103
54,0,500,10000,inf,0.07906090894806884,0.02460642155417514
55,0,500,10000,inf,0.0,0.0
56,0,500,10000,inf,0.0007392737658794633,0.0
57,0,500,10000,inf,0.040552065539815295,0.003112359863173042
58,0,500,10000,inf,0.052211698774193,0.0028472816645920274
59,0,500,10000,inf,0.10080619025129725,0.49869267380853977
60,0,500,10000,inf,0.0,0.06992730171110484
61,0,500,10000,inf,0.0,1.0
62,0,500,10000,inf,0.0,1.0
63,0,500,10000,inf,0.4856805678556351,0.0
64,0,500,10000,inf,0.2753328824493976,0.0
65,0,500,10000,inf,0.1318918557575572,0.9391412317703675
66,0,500,10000,inf,0.22902457852046226,0.38725490154688436
67,0,500,10000,inf,0.439060860425209,0.7954483618117084
68,0,500,10000,inf,0.7737661383898033,0.16739431064491395
69,0,500,10000,inf,0.6358005278721842,0.01226023027867873
70,0,500,10000,inf,0.5304692187554461,0.0
71,0,500,10000,inf,0.34409379225614534,0.9610974894146482
72,0,500,10000,inf,0.09304122113690623,1.0
73,0,500,10000,inf,0.2249792377753884,0.9880487921131191
74,0,500,10000,inf,0.3844772307110364,1.0
75,0,500,10000,inf,0.21376547429469128,0.8543638834057761
76,0,500,10000,inf,0.18815709030596875,0.9868812014548051
77,0,500,10000,inf,0.058553892878842974,0.7343734990757332
78,0,500,10000,inf,0.2048499456827779,0.955983900503998
79,0,500,10000,inf,0.15322491787147602,1.0
80,0,500,10000,inf,0.14997964136636646,1.0
81,0,500,10000,inf,0.3204812270907701,0.9907460708092098
82,0,500,10000,inf,0.09563166081493088,0.9805056320184768
83,0,500,10000,inf,0.2731402586027899,1.0
84,0,500,10000,inf,0.3148738000922884,1.0
85,0,500,10000,inf,0.08197056444639207,0.9542442252615534
86,0,500,10000,inf,0.14922811937595587,1.0
87,0,500,10000,inf,0.2834983596477515,0.9971352617855695
88,0,500,10000,inf,0.3088741635659207,1.0
89,0,500,10000,inf,0.07184004294049157,0.9940030469758561
90,0,500,10000,inf,0.37139799849014815,0.9996254771884893
91,0,500,10000,inf,0.4578023014226888,1.0
92,0,500,10000,inf,0.1775199522288835,0.9982129206196022
93,0,500,10000,inf,0.3502572347569491,0.9821913425976577
94,0,500,10000,inf,0.1290987336309861,0.9520370786664666
95,0,500,10000,inf,0.30701085838639325,1.0
96,0,500,10000,inf,0.23148259354782838,1.0
97,0,500,10000,inf,0.3486489134025982,0.9960982078718491
98,0,500,10000,inf,0.1840116568487686,1.0
99,0,500,10000,inf,0.2107807969692765,0.9791028737266587
0,0,500,10000,inf,0.0,0.8616457764005827
1,0,500,10000,inf,0.00015697253086033585,0.7952687246390895
2,0,500,10000,inf,4.026606444266774e-05,0.9335018483593706
3,0,500,10000,inf,0.0,0.7126703741194995
4,0,500,10000,inf,0.0,0.0
5,0,500,10000,inf,0.0,0.0
