num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
7,0,0.7755285286501176,0.7311736806990192,0.0,-0.026482421113755417,0.00640569624212621,0.0,0.9315942486810174,0.783243787239479,0.0,-0.008856405430639001,0.004920569470169479,0.0,1.0009268370462285,0.8862876092029144,0.0,0.013986105056462042,-0.03470512879850945,0.0,0.7697000978685727,0.847791153526986,0.0,-0.03854079122185773,0.016584446165466588,0.0,1.2543279341666596,0.9927216990136778,0.0,0.025473238927775185,0.03151259302990243,0.0,1.1365087412252317,0.7747225861933205,0.0,-0.027574919004610822,-0.047434549238334955,0.0,1.2280516679805973,0.8793306384112194,0.0,-0.018987064944040278,0.03242740067637884,0.0,1.2951373946067832,0.7859812766659953,0.0,-0.006122593297562352,0.02037773305052018,0.0,1.2021243456985187,0.6944092831100228,0.0,0.02795160115354113,-0.04679001067136675,0.0,0.8152495332993436,0.9640920109798684,0.0,0.02685141637100244,0.038682510214087015,0.0,1.0434488000975246,0.48347958363768573,0.0,-0.012169418182812718,0.022942014260338598,0.03892455795419103
7,1,0.7753157407964628,0.7312298742041934,9.46336552779505e-05,-9.782813722043017e-06,2.1502825183191307e-05,-2.2156049344298832e-05,0.9315355752776827,0.783267019589967,2.741928580498364e-05,-1.4257245337901581e-05,-1.2244921206144153e-05,-3.0611977317042966e-07,1.0010261570737298,0.8859399523855864,-0.0008000405732670208,-7.253652536366566e-06,1.5364444732273907e-05,-2.365948757362958e-06,0.7692400109442132,0.8480129407667313,0.0006016163764113094,-8.155805764962778e-06,2.2972108852018073e-05,-1.282280595411193e-05,1.2545557410207886,0.9930962928644234,0.0013676971395976778,-1.0806702102443322e-05,2.2132402248771378e-05,-4.291023962678396e-06,1.1361086903283255,0.7739586936091192,-0.0007104266481552297,-1.841949993028464e-05,-1.757501354240599e-05,2.487054589509647e-07,1.2278567914735214,0.8796769149950682,0.000660476342891174,-7.751988301527668e-06,1.6345475028362413e-05,-1.917951400778338e-06,1.2950790841445117,0.7860902970771414,7.886158006913722e-05,-1.3615575329049071e-05,5.228498215128236e-05,1.893628379998233e-08,1.2024843011448252,0.6936574220121007,-0.0016519594454136113,-8.61504726918485e-06,1.4744005348858976e-05,-1.1464461434950348e-06,0.8155396439068409,0.9646337266267597,0.0017544881438893612,-5.359124133091649e-06,-1.2053517448227195e-05,-1.2830203944239583e-05,1.043332965924823,0.5167819404217615,0.002753110577580261,-0.0002056276150086851,0.2996253372726673,0.0077482545293537635
7,2,0.7752110910652993,0.7516860931687178,-0.004070565507379447,-0.0023171665526123203,0.4667916314045906,-0.23243819703275892,0.9315349309031873,0.7832663982268275,2.725952523232598e-05,-1.6366495983978268e-07,-2.2769755887868023e-07,-4.62970059422582e-12,1.0010258649512114,0.885940710996339,-0.0008003204097885759,-5.771405259446308e-08,2.6612906964572506e-07,3.906510555540436e-12,0.7691044129169856,0.8514767664018754,0.004895407042830388,-0.016830839048637213,0.4625624679555473,0.5578101684941009,1.2545554122999059,0.9930964637949974,0.0013675515394320705,-8.408924617838538e-08,-2.016104954910771e-07,6.761577202428121e-13,1.1203234775553093,0.797189962392658,0.2017188025199725,-0.17218956989739992,0.2187662257231314,2.054389750435529,1.2278564770025366,0.8796777229949118,0.0006600968836547742,-2.3348979840955078e-08,2.8955641803959184e-07,1.5012867458573495e-12,1.3005393449165539,0.7910262830922916,-0.05147545983229486,0.16113772796581854,0.1461730278053477,-1.4226302196559906,1.2089276542874534,0.7500540082876654,0.0134483013804782,-0.008550313272626592,0.5004400929829561,0.3325879868405047,0.8155393874524367,0.9646330958022933,0.0017538347202543001,-1.132364147244963e-07,-2.967593857386375e-07,1.832863081097214e-12,1.0433770911391496,0.6007169555570757,-0.003950919122786943,0.00021050532837613438,0.4871234266163443,0.08208894248073392
7,3,0.7699608839951563,0.8485522790017272,0.10981475908812822,-0.029420114604907524,0.5082819304688447,1.0209102868556965,0.9238406546500432,0.8500098843222846,-0.015153042769301097,-0.08134860477773109,0.5098927487347615,0.39775290522508555,1.0107611933584466,0.8998387116894742,-0.11138669643392118,0.11522700292594164,0.1688901218398024,-1.3608845273964052,0.75361650791563,0.9472047449527656,0.09403214642729209,-0.09661451331882814,0.4928215027365198,0.6286800425272241,1.2671101507744291,1.0413900249804844,0.02547053885791401,0.1188766161283478,0.45401811515855506,0.3670118889102752,1.1007116733416094,0.8516754389676001,0.5040390922003369,-0.05154803912524893,0.5135329050634109,0.9746494415235245,1.2314926347989488,0.9479796841076314,-0.3085218373762584,0.017888675139036754,0.49189736418291036,-2.407989694411614,1.3137251536468146,0.8536888981687366,-0.22393742216349252,0.02047210248630407,0.517539884112581,-0.7840723333752585,1.2015055572318494,0.8526236739104264,0.12325614841922329,-0.06034518375654628,0.5149309464796173,1.1673098581837968,0.8307743476872318,1.0107862426545393,-0.3184946098397268,0.09824250952591479,0.2615454183368798,-1.836639968489069,1.0432066715529091,0.7011400158131129,0.009439812508581199,-0.0006797362773694228,0.5129407508269062,0.016508888680852943
7,4,0.7672173936027932,0.960634095628883,0.24231661401595625,0.0021865466739035408,0.6002723518882422,0.4945590391755155,0.9012226802181442,0.9618274855933362,0.15843304374883152,0.04512766668210124,0.5951565786450056,1.9395901733020704,1.0007597109075894,0.9707776567955896,-0.13019937353161817,-0.03936077895899034,0.29362432615955775,-0.14993988465584338,0.7365413151657703,1.0558075396459516,0.2555693747113199,-0.07036158872772305,0.5795041734275997,1.3225219351122883,1.2958475031032273,1.1404686094161751,0.03531681416064607,0.158954267702461,0.5118291102743088,-0.07286384780468938,1.1007379359423464,0.9636675663141668,0.5767366390537714,-0.01471114291536855,0.6021918465528158,0.04359480930223425,1.246144514382723,1.0537173483108242,-0.6371433955316715,0.09332990641216382,0.5500365788200144,-1.895631334349067,1.316352690463477,0.9656436528333168,-0.2989561097586965,0.005808524085319646,0.6074537286297761,-0.38638909326067555,1.2008065217634118,0.9645837805702415,0.13017769170084947,-0.012517461634429301,0.6037634636033629,0.2314556104745996,0.8410478654878232,1.0416602228186107,-0.5584708379759522,-0.19494802183584165,0.4071621665829619,2.0845649924849474,1.0435038471159648,0.8131428824936656,0.009185492040820819,0.0030856794769019025,0.599956420112993,0.027277341455227304
7,5,0.7609839118441843,1.0835612500688034,0.32944597173403545,-0.035300883492731014,0.6532024392248335,0.7184467049561578,0.897571131319171,1.086651239575622,0.24762981058982497,-0.018020216900510096,0.6648742803703084,0.17187174123902121,0.997608701618585,1.0889145182621793,-0.1250761971384134,-0.012306962272155206,0.6732823220737262,0.010062891809416163,0.7189476588815341,1.1743234202629298,0.4272524962899641,-0.10750763728976821,0.6249167742376078,1.0026619895747144,1.332457569663681,1.2397135485344246,0.033512796412230046,0.19196856023910444,0.4681412256188874,-0.4468981700573861,1.0975780535927389,1.0911761739458543,0.6116617374280383,-0.012159440772508936,0.6814759204750787,-0.06763959992663038,1.25751949846603,1.173490946021851,-0.979274004623449,0.006243071795810722,0.6693523090273428,-0.9914168638978148,1.3212019936433768,1.0962268938512583,-0.3668569803055908,0.04340007257692179,0.7007942981780245,-0.983611043220691,1.1976140335964816,1.0934356263816196,0.1475662909449091,-0.01267213249205552,0.6893452317719704,0.26525719659538866,0.8276021784402724,1.1581998533532476,-0.39293911030987083,-0.028089241797594942,0.6657416930291937,-0.14680918264411918,1.0438981808190277,0.9399315620659774,0.02260740026701039,0.002311465994971621,0.6770047628336345,0.08158813097372744
7,6,0.7541260639099723,1.2243628874468335,0.46715619587428914,-0.03169870104631717,0.7593687736129744,0.8560822649509867,0.8953574370624313,1.2295693206615907,0.292632431274611,-0.006355950200756122,0.7636066241101352,0.42088843457347447,0.9953488152643628,1.23326411044254,-0.10210452338339927,-0.004234961871909557,0.7660819210527483,-0.004109239284354249,0.6922173664320417,1.302890421837851,0.746866572827253,-0.16700655674638776,0.656500386889674,2.47907058134002,1.3685768164112622,1.3380216237450997,-0.2390388776553946,0.20569823444008523,0.7129813072075504,-2.773884939927572,1.0952500928647109,1.236945663195983,0.6384255681667903,-0.004743835890546101,0.7688642515370085,0.04602556110472089,1.2600659905160532,1.3168202575448988,-1.0507790894083915,0.00902441285294389,0.7575106834521954,-0.02110776485438809,1.3303030541000225,1.245599331084943,-0.5406804252808686,0.026710860016350188,0.7750844393316237,-0.2406883658096607,1.1952431850570524,1.2406376448530743,0.15899623466628746,-0.006028380736052068,0.7709149620419351,0.21872446789076566,0.8221240322470008,1.2977047318965875,-0.4512006086368755,-0.019379385503739143,0.7525155123836859,-0.6127855100270067,1.0444428794862455,1.0849739488972645,0.036838703139029934,0.002940427060015698,0.7673261029001088,0.023713481402145
7,7,0.7470614246148894,1.387717303773397,0.5980931369508273,-0.047195819378461124,0.8786434019309283,0.8415051721369508,0.8944890703785846,1.3935775073940235,0.3504483803751429,-0.00534741207380208,0.8815312703681486,0.4466503860289073,0.9944666719449416,1.3975557162791827,-0.0856857087237845,-0.0025673965326779248,0.8826189073025398,-0.07934128341704236,0.6545695258650672,1.4258801961477605,1.2901927136333897,-0.18789806793139419,0.5367456076240712,2.697432237103648,1.4127943269161944,1.4738706238603902,-0.8587196885655393,0.2354051042333112,0.6248391941449415,-3.4232737652024197,1.0943384033096164,1.4015225256593216,0.653734609406697,-0.0027749195229318166,0.8830424119784724,-0.09907676284508382,1.2617689301713724,1.479318720546522,-1.0109838065825896,0.012053176864131366,0.8658298814609333,0.005718452459702539,1.3349052158361117,1.4110800843138833,-0.6220319850967783,0.024220907499636277,0.8852812054642866,-0.20508955481030905,1.1943148935280663,1.4054951957160877,0.1703207473845162,-0.004074817140064483,0.8834154535879589,0.13266517411974046,0.8180894423562604,1.4581464655173655,-0.534993082424648,-0.026401456451118674,0.8577097465231537,-0.5094712470452272,1.0450410382221484,1.2494543755722027,0.03972088116348766,0.003674001268425146,0.8827896893670282,0.006001703918513741
7,8,0.6678401395962749,1.5362562544426874,0.4761646901021159,-0.633657888790122,0.817129898384837,-0.6349190677565648,0.8875866302222701,1.5414298926982142,0.9205414623119621,-0.10207710014121046,0.6167936177423134,3.4542490325935407,0.9874341615943276,1.5507827508071468,-0.02707646108463282,0.004069379072010236,-0.029235159019394715,-0.002764971996105224,0.5650549405439308,1.5502617007266528,1.5650125000157338,-0.6739820492660414,0.23554652047848545,-2.4698749935256448,1.5076574056080563,1.5492867064508427,-1.061874953322805,0.58188357077272,-0.027994758511184673,1.9020169550670878,1.0876428471349215,1.5497043828985784,0.6667274821711051,0.025978009695940586,-0.008379463256337968,0.07041602036769716,1.292045362640151,1.5499135933484867,-0.5069280193703463,0.17304724653775636,-0.003127160660007636,2.9943215836005295,1.3966687851891073,1.5507256116896289,-0.3839983112634911,0.07307567206422974,-0.00873868684663165,1.0099890326709438,1.1881451484670154,1.550087093461726,-0.5265195705055147,0.05082137382826237,0.3284950538985416,-2.3991246996698212,0.7801753687099201,1.5497166743862474,-1.1778336984634843,-0.25830981463528035,-0.004759246277773156,-4.082713485782924,1.0460951372803156,1.3946027934914726,0.021236868384803733,0.008663915538414693,0.4104014831825908,-1.1892226762876683
7,9,0.5988638572937643,1.547345524410989,-0.13063497898821846,-0.1850165358151787,-0.012050990862624856,-2.2412602476307293,0.8867284147120755,1.5500274733202324,0.9707209525956164,0.00014763069437595278,2.441730005845125e-05,0.0009306056666083112,0.9876083915789688,1.5500246096070727,-0.027156284166857246,-3.147521060824651e-05,-0.00018444776194294978,0.0002771265375958587,0.46965673105023753,1.5490037545980266,0.8657388072788208,-0.32592522521685763,-0.006988700918705561,-2.6481503006322185,1.5923773925766778,1.5455652514446379,-0.7218611903912164,0.2717656080684893,-0.010687379718256083,1.6041449581050025,1.0883372368918278,1.5500097653649207,0.6779269724717862,-5.151777897099737e-05,1.2377240496318098e-06,-1.8682078382146268e-05,1.295682180381924,1.5499953023236848,-0.43728711570265805,-2.1248836558561634e-05,-4.398534616499159e-05,-1.8626651308036044e-07,1.400078844752944,1.5500085600134312,-0.3319104724584288,-0.00043142976032615153,-4.341162924432886e-06,-2.010883628298354e-05,1.1883544935581256,1.5500090194926373,-0.5275061759780412,-1.184700314361248e-05,3.358829309723572e-05,-8.038791930767843e-06,0.7746132972630967,1.5500195912733719,-1.2707718242983828,4.586476776826657e-06,-0.00020279082656850375,-0.00042428845960255294,1.0462872433107697,1.4000314103786025,-0.00013063065535709405,-1.8190754660281762e-05,-9.333066534604473e-06,-0.00011313485197334856
8,0,1.072069001583505,0.949539450516571,0.0,-0.04117581595356883,-0.02573012735552137,0.0,1.1987226236984052,0.9592969415288042,0.0,-0.029509471909830578,-0.032117622672931986,0.0,0.9326454535743272,0.7214838054572089,0.0,0.010523912220249662,-0.045121339364544766,0.0,1.1240406422714095,0.6315719841286522,0.0,-0.04305053635707621,-0.020502997850124674,0.0,0.7409065686882457,0.7039125484597079,0.0,0.022816094550115934,-0.030400805655311936,0.0,1.1608909695616685,0.7587020589744298,0.0,0.018426115076363367,0.013881189421575749,0.0,0.7426790860234078,0.838593482176302,0.0,0.02639842226120434,-0.032508439855961836,0.0,0.851614639058002,0.9875698796672591,0.0,0.00496292907368031,0.03144552984752992,0.0,0.961073512939129,0.843375770420989,0.0,0.01769059943511596,0.021955805730724934,0.0,1.2942463559108468,0.9095816665732671,0.0,-0.041514281207844055,0.0012325640746468358,0.0,1.139777895483276,0.35910690457712063,0.0,-0.008594256576072268,0.02165233851528338,0.08122236296784183
8,1,1.0715245364641617,0.9491726922280335,-0.0009608368193197208,0.0005415595929466324,5.3652100696035685e-05,-0.00012079218628159846,1.1983736508025007,0.9588869809457885,-0.0007686389810518634,-1.3482890452256932e-05,4.325293907456807e-06,-8.456839318297887e-06,0.9327396168407518,0.7209102737864542,-0.0007763214583919706,-4.1818076843433e-05,-5.2066070227700356e-05,-1.0232232384319944e-05,1.1234611645559862,0.6312742350824128,-0.0007407052602995139,-1.273872490773676e-05,-1.7449537754581582e-05,-1.324763157093148e-05,0.7410944453586475,0.70359253878836,-0.0008909272072988153,-1.7227972037145493e-05,-2.3938436146534694e-05,-8.057998049736403e-06,1.1609642180210318,0.7587890706626771,0.000544136324944694,-6.492750031477207e-06,2.7000486486337643e-05,-6.839384539946304e-06,0.7429314084013664,0.8382011761296055,-0.0011364037336127493,-5.590515507486911e-06,2.728987834425661e-05,1.437657808755828e-07,0.8516277879416856,0.9878463412650709,0.0003032079592868323,0.0006275257058924696,-0.00011118986426903384,9.648173485144398e-05,0.961164540953376,0.8435445383348741,0.0007675972247775636,-9.495709638345878e-06,1.3667165825757468e-05,-3.7592677656842303e-06,1.2937479112196313,0.9096024118488292,3.5269689194466556e-05,-1.6506365587228446e-05,-6.717299690377461e-06,2.3005679858073269e-07,1.1396775058493391,0.39521583357522455,0.003977675277150482,-0.00031991161550808415,0.32801576266795907,0.011570892399992014
8,2,1.07154186762862,0.9491576880359581,-0.0009632977682746402,0.0001362353164405034,0.00012981666797304712,2.2304322455409866e-05,1.1983732692705953,0.9588875320599779,-0.0007687564502116722,-1.2100964210380574e-07,2.3117980447843853e-07,6.049764849321006e-12,0.9327385289264355,0.7209104918484265,-0.0007753653127303466,1.2640666147495458e-05,2.405156192762752e-06,4.358224697526925e-09,1.1234031519218057,0.6387372228987964,-0.0004599855281253427,-0.004011686114038909,0.605758344646584,0.06780591561459035,0.7410952044501596,0.7035941819245413,-0.0008765742991699023,1.6178450787591476e-05,1.1830526177089614e-05,2.5432790754459945e-05,1.1609639439463129,0.7587899053524311,0.0005446724488554422,2.1187318794024516e-05,2.2210443273744604e-05,4.0636956666083864e-05,0.7429313684423828,0.8382021149192154,-0.0011372592407329744,-7.248261762131571e-07,7.058472825512233e-07,-6.291628374019352e-05,0.8516570447357422,0.9878398058960465,0.0002967207750621296,9.594520868856818e-06,-1.3474216540959392e-05,-6.910140970752256e-05,0.9611641645470071,0.8435452697374158,0.0007672041297307825,-1.7618133765273465e-08,4.050885940513976e-07,3.701749159218523e-12,1.293747160808786,0.9096019987940875,3.5258297592885705e-05,-2.8271318992541356e-07,-1.1675965711226557e-07,-9.727057024876664e-10,1.1395945612071794,0.4895292809391003,0.005940666170953428,-0.0005117683286123101,0.5884886208800607,0.01593127040190853
