data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
19,0,500,10000,inf,0.0,0.011641915400562364
20,0,500,10000,inf,0.0,0.8978571090400654
21,0,500,10000,inf,2.2900274263018628e-05,0.0
22,0,500,10000,inf,0.0,0.936889193429447
23,0,500,10000,inf,0.0,0.03439733140330281
24,0,500,10000,inf,9.823133895574006e-06,0.0
25,0,500,10000,inf,0.0,0.0
26,0,500,10000,inf,0.0,0.0
27,0,500,10000,inf,0.0,0.8845733903137885
28,0,500,10000,inf,0.0,0.0
29,0,500,10000,inf,0.0,0.12394187438354187
30,0,500,10000,inf,0.0,0.19501463622573578
31,0,500,10000,inf,0.0,0.8952791338677232
32,0,500,10000,inf,0.0,0.02181657906573098
33,0,500,10000,inf,0.0,0.9417665833461071
34,0,500,10000,inf,0.0,0.00027545578839982543
35,0,500,10000,inf,0.0,0.005179397188977086
36,0,500,10000,inf,0.0,0.16957238049500467
37,0,500,10000,inf,0.0,0.9619121038067523
38,0,500,10000,inf,0.0,0.7780095042655774
39,0,500,10000,inf,0.0,0.8722888431495057
40,0,500,10000,inf,0.00021708482095306994,0.0
41,0,500,10000,inf,0.0010810202345610622,0.010262417694404391
42,0,500,10000,inf,0.0,0.00041186370935053507
43,0,500,10000,inf,0.0,0.0
44,0,500,10000,inf,0.0,0.635542302122625
45,0,500,10000,inf,0.0,0.7898604022719135
46,0,500,10000,inf,0.0,0.813034828265729
47,0,500,10000,inf,0.0,0.677746930987607
48,0,500,10000,inf,0.0,0.5342244744172198
49,0,500,10000,inf,0.0,0.9606231437064954
50,0,500,10000,inf,0.031191342635106884,0.9200773974026885
51,0,500,10000,inf,0.021592651619601947,0.9266353566307247
52,0,500,10000,inf,0.033774623819652766,0.017949813719320806
53,0,500,10000,inf,0.0005418563573052318,0.0
54,0,500,10000,inf,0.014517340347316438,0.0
55,0,500,10000,inf,0.0,0.0
56,0,500,10000,inf,0.0,0.748313868277351
57,0,500,10000,inf,0.0,0.9884968030476431
58,0,500,10000,inf,0.0,0.6729343739642624
59,0,500,10000,inf,0.0,0.9986044027087052
60,0,500,10000,inf,0.0,0.0
61,0,500,10000,inf,0.006727237476224792,0.9355510782100049
62,0,500,10000,inf,0.004537679427753317,0.6057266016230293
63,0,500,10000,inf,0.18511949611629167,0.014668467947621555
64,0,500,10000,inf,0.3181134385672621,0.0
65,0,500,10000,inf,0.3410218252789935,0.0
66,0,500,10000,inf,0.08310520080988554,0.0
67,0,500,10000,inf,0.0,0.0
68,0,500,10000,inf,0.0032110955575030075,0.966783919729385
69,0,500,10000,inf,0.0,0.9746800702291221
70,0,500,10000,inf,0.0,0.9633229192435662
71,0,500,10000,inf,0.0,0.9728615542111114
72,0,500,10000,inf,0.0,0.9203414492982456
73,0,500,10000,inf,0.0,0.96348202801545
74,0,500,10000,inf,0.0,0.9837280168035446
75,0,500,10000,inf,0.05805888353587259,0.4178687451910412
76,0,500,10000,inf,0.24270912160834673,0.058123689008533486
77,0,500,10000,inf,0.1487824437495605,0.0
78,0,500,10000,inf,0.2850592661735556,0.0
79,0,500,10000,inf,0.7250351041520784,0.022457111425104426
80,0,500,10000,inf,0.047831267047518215,0.2105345484562967
81,0,500,10000,inf,0.03287230918312988,0.011798550609929626
82,0,500,10000,inf,0.05712912680552128,0.12594259465540858
83,0,500,10000,inf,0.04016143940055576,0.0
84,0,500,10000,inf,0.0,0.9891117309421212
85,0,500,10000,inf,0.0019608117724684553,0.952025290034974
86,0,500,10000,inf,0.09937418404232921,0.943482635191604
87,0,500,10000,inf,0.0,0.9931918663288797
88,0,500,10000,inf,0.02489069460520324,0.988931192531466
89,0,500,10000,inf,0.025611209099590877,0.9458242129886869
90,0,500,10000,inf,0.0,1.0
91,0,500,10000,inf,0.0,0.9031389216940687
92,0,500,10000,inf,0.0,0.9985259519044406
93,0,500,10000,inf,0.02195607459501475,0.9483471171080459
94,0,500,10000,inf,0.006387445328030675,0.987640741857288
95,0,500,10000,inf,0.00022138686427791907,0.95440468705116
96,0,500,10000,inf,0.0062640046896192784,0.9018308327133968
97,0,500,10000,inf,0.0,0.984416605892178
98,0,500,10000,inf,0.0,0.9793961406067999
99,0,500,10000,inf,0.0,0.9978355750990137
0,0,500,10000,inf,0.0,0.5825466162983745
1,0,500,10000,inf,0.0,0.4855910183428389
2,0,500,10000,inf,0.0,0.43499063419312833
3,0,500,10000,inf,0.0,0.6715015724391856
4,0,500,10000,inf,0.0,0.568636925330813
5,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,0.0002723081663823589,0.0
7,0,500,10000,inf,1.8972062772760565e-06,0.0
8,0,500,10000,inf,0.00018711471415327447,0.9985584883893522
9,0,500,10000,inf,0.0,0.6597872688684745
10,0,500,10000,inf,0.0,0.3646390728309443
11,0,500,10000,inf,0.0,0.0
12,0,500,10000,inf,0.0,0.015071880978482777
13,0,500,10000,inf,0.0,0.0
14,0,500,10000,inf,0.0,0.0011302215544496397
15,0,500,10000,inf,9.24664751628019e-05,0.2378381678915823
16,0,500,10000,inf,0.00018385055848567564,0.9105225301110963
17,0,500,10000,inf,0.0043459397072558754,0.7081816348878933
18,0,500,10000,inf,0.00019032315717142673,0.862019951774422
19,0,500,10000,inf,0.0,0.0
20,0,500,10000,inf,0.005406814306897779,0.0
21,0,500,10000,inf,0.0003703572675988662,0.0
22,0,500,10000,inf,0.0001399675143458958,0.949324601926648
23,0,500,10000,inf,0.0,0.7754470862564942
24,0,500,10000,inf,0.0,0.9722073934891488
25,0,500,10000,inf,0.0012691897151612835,0.680391423277391
26,0,500,10000,inf,0.0015892480244951393,0.0753945718323551
27,0,500,10000,inf,0.0,0.9876483514238525
28,0,500,10000,inf,0.0,0.006695839402180215
29,0,500,10000,inf,0.0,0.0
30,0,500,10000,inf,0.0012592089042337367,0.0
31,0,500,10000,inf,0.0,0.0
32,0,500,10000,inf,0.0,0.9907095366450637
33,0,500,10000,inf,0.0,0.001978461064445325
34,0,500,10000,inf,0.001233062960364063,0.955664768094753
35,0,500,10000,inf,0.043879731495033124,0.49976604322830587
36,0,500,10000,inf,0.0,0.8142804089822444
37,0,500,10000,inf,0.0,0.0
38,0,500,10000,inf,0.0,0.6649733043779409
39,0,500,10000,inf,0.0,0.0020536454884297894
40,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0,0.4442032534858943
42,0,500,10000,inf,0.0,0.19271554731945062
43,0,500,10000,inf,0.0,0.13013300875197198
44,0,500,10000,inf,0.0,0.002518357693938822
45,0,500,10000,inf,0.0,0.0
46,0,500,10000,inf,0.0,0.0
47,0,500,10000,inf,0.0,0.00010593758452892565
48,0,500,10000,inf,0.0,0.9518047940618307
49,0,500,10000,inf,0.0,0.9440802194857444
50,0,500,10000,inf,0.0,0.9489394371321086
51,0,500,10000,inf,0.0,0.987123229200456
52,0,500,10000,inf,0.0,0.9773853625435193
53,0,500,10000,inf,0.0,0.9292137619622134
54,0,500,10000,inf,6.248506762446395e-07,0.9921856471665746
55,0,500,10000,inf,0.0,0.9589758890332301
56,0,500,10000,inf,0.0,0.9396370920067032
57,0,500,10000,inf,0.0,0.9875412903669498
58,0,500,10000,inf,0.0,0.9951592690944967
59,0,500,10000,inf,1.361304390368456e-06,0.9839118254361089
60,0,500,10000,inf,0.0,0.9608780251623478
61,0,500,10000,inf,0.0,0.9426767753002274
62,0,500,10000,inf,0.0,0.8959248463474414
63,0,500,10000,inf,0.0,0.9865508392403005
64,0,500,10000,inf,0.0,0.9028210346036494
65,0,500,10000,inf,0.0,0.9744349200752225
66,0,500,10000,inf,0.0,0.9577997427664272
67,0,500,10000,inf,0.0,0.8602272903435046
68,0,500,10000,inf,0.0,0.7761825901491648
69,0,500,10000,inf,0.00045833062110153095,0.8819950598157653
70,0,500,10000,inf,0.0,0.8705865019067922
71,0,500,10000,inf,0.0,0.9729194806072684
72,0,500,10000,inf,0.0,0.9327749631571569
73,0,500,10000,inf,0.0,0.9791630907616545
74,0,500,10000,inf,0.0,0.9704015771550191
75,0,500,10000,inf,0.0,0.1150002075623715
76,0,500,10000,inf,0.0,0.006375085964185012
77,0,500,10000,inf,0.0,0.0
78,0,500,10000,inf,0.0,0.0
79,0,500,10000,inf,0.0,0.0
80,0,500,10000,inf,0.0,0.7934167815991051
81,0,500,10000,inf,0.0,0.0
82,0,500,10000,inf,0.0,0.0
83,0,500,10000,inf,0.0,0.0011129373413292232
84,0,500,10000,inf,0.0,0.03027379984910994
85,0,500,10000,inf,0.0,0.0
86,0,500,10000,inf,0.0,0.0
87,0,500,10000,inf,0.0,0.0
88,0,500,10000,inf,0.0,0.9385710199412436
89,0,500,10000,inf,0.0,0.9851651454389801
90,0,500,10000,inf,0.0,0.0
91,0,500,10000,inf,0.0,0.0
92,0,500,10000,inf,0.0,0.0
93,0,500,10000,inf,0.0,0.0
94,0,500,10000,inf,3.488685786966418e-07,0.0
95,0,500,10000,inf,7.035167032816802e-06,0.013957245912324168
96,0,500,10000,inf,0.0,0.0
97,0,500,10000,inf,0.0,0.0
98,0,500,10000,inf,0.0,0.0
99,0,500,10000,inf,0.0,0.0
0,0,500,10000,inf,0.0,0.7937065210807465
1,0,500,10000,inf,0.0,0.0
2,0,500,10000,inf,9.073793658475322e-05,0.0
3,0,500,10000,inf,0.004263681615285899,0.03019274897411539
4,0,500,10000,inf,0.00020042670996747651,0.9311571828169046
5,0,500,10000,inf,1.6821257146157077e-05,0.954065377944937
6,0,500,10000,inf,0.0,0.9787217692086888
7,0,500,10000,inf,8.609243857139936e-06,0.9018647001352345
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.008741502387182298
10,0,500,10000,inf,1.7437709797608353e-06,0.0
11,0,500,10000,inf,0.00724213161898038,0.5920362339632251
12,0,500,10000,inf,0.020483530771394136,0.9911112378589143
13,0,500,10000,inf,0.023283142292109864,0.769804286850401
14,0,500,10000,inf,5.839385868649521e-05,0.13615624300035145
15,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0,0.0
17,0,500,10000,inf,0.00015535728696231004,0.0
18,0,500,10000,inf,0.010463855447464454,0.0
19,0,500,10000,inf,0.10699775550864063,0.0
20,0,500,10000,inf,0.31742840484563073,0.8475137659162332
21,0,500,10000,inf,0.5906292369743935,0.8354892536728408
22,0,500,10000,inf,0.020717464987923675,0.152133756756769
23,0,500,10000,inf,0.002646307884978158,0.0
24,0,500,10000,inf,0.0008658627430504636,0.911829070622825
25,0,500,10000,inf,0.0013827239334372441,0.0
26,0,500,10000,inf,0.019331207487959905,0.00705913997412666
27,0,500,10000,inf,0.19368421952307746,0.5807784510857064
28,0,500,10000,inf,0.2984036061426659,0.9963826704834041
29,0,500,10000,inf,0.28351971555175504,0.13128671787331114
30,0,500,10000,inf,0.18846653912702171,0.031207454154332126
31,0,500,10000,inf,0.005411252684064352,0.0
32,0,500,10000,inf,0.0,0.9534377175309126
33,0,500,10000,inf,0.004806501129920036,0.0
34,0,500,10000,inf,0.016339460421801233,0.21532257359978402
35,0,500,10000,inf,0.275523020154638,0.016214522997347824
36,0,500,10000,inf,0.7219960439822657,1.0
37,0,500,10000,inf,0.689444387361609,0.11887148672725167
38,0,500,10000,inf,0.40419647689497806,0.9057022845103461
39,0,500,10000,inf,0.018784151534200526,0.0
40,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.01125540172569556,0.10642852695728411
42,0,500,10000,inf,0.009336805925939627,0.03981420830415616
43,0,500,10000,inf,0.31130201215101827,0.7535764497226365
44,0,500,10000,inf,0.031484872854914955,0.8641984575429432
45,0,500,10000,inf,0.0,0.0
46,0,500,10000,inf,0.00041890590794887674,0.9372120495246768
47,0,500,10000,inf,0.0,1.0
48,0,500,10000,inf,0.000657859821597581,0.9604203041894637
49,0,500,10000,inf,0.02058813300686008,0.9111896988723459
50,0,500,10000,inf,0.1031501708243099,0.015126018807326225
51,0,500,10000,inf,0.27594005093426527,0.10010051579560897
52,0,500,10000,inf,0.7626497874448896,0.04100174229419329
53,0,500,10000,inf,0.9630401043331432,1.0
54,0,500,10000,inf,0.9249459589402317,0.9987134981113585
55,0,500,10000,inf,0.9325514761140683,0.5685301777546272
56,0,500,10000,inf,0.28025395976689915,0.5388349812335822
57,0,500,10000,inf,0.16979165412460873,0.8358297255824008
58,0,500,10000,inf,0.0008134673803359913,0.9954324728895689
59,0,500,10000,inf,0.0027851876139875905,0.9954578016441535
60,0,500,10000,inf,0.01737736266190252,0.9706130393989126
61,0,500,10000,inf,0.04627923033976213,0.9370779998909695
62,0,500,10000,inf,0.004561077147445536,0.9950085474118728
63,0,500,10000,inf,0.0,0.9996198471220087
64,0,500,10000,inf,0.0054505096699116766,0.9930308182326806
65,0,500,10000,inf,0.059594964982976784,0.9402346458313837
66,0,500,10000,inf,0.0007996289713190285,0.999200371028681
67,0,500,10000,inf,0.07554519869783959,0.9531539536844355
68,0,500,10000,inf,0.15644277222551378,0.32488186440432953
69,0,500,10000,inf,0.9360971791164214,0.9992809942830531
70,0,500,10000,inf,0.885388751039709,0.9993095213890446
71,0,500,10000,inf,0.7189910093589069,0.011393248861698013
72,0,500,10000,inf,0.15496947973093722,1.0
73,0,500,10000,inf,0.01830637715342777,1.0
74,0,500,10000,inf,0.11641996279398643,1.0
75,0,500,10000,inf,0.09971661293213031,0.9979710004427573
76,0,500,10000,inf,0.21805197774533844,0.8088562446641425
77,0,500,10000,inf,0.014951588696274689,1.0
78,0,500,10000,inf,0.3354196041627849,0.2564183078248452
79,0,500,10000,inf,0.991676896565815,0.6877368367961021
80,0,500,10000,inf,0.9908480227502193,1.0
81,0,500,10000,inf,0.9968779797767863,1.0
82,0,500,10000,inf,0.9974972657767973,1.0
83,0,500,10000,inf,0.06153647033750092,0.0
84,0,500,10000,inf,0.653499295845866,1.0
85,0,500,10000,inf,0.5025805787634169,1.0
86,0,500,10000,inf,0.5957709588152545,1.0
87,0,500,10000,inf,0.18753993576914943,0.9997956222014166
88,0,500,10000,inf,0.33637422553266344,1.0
89,0,500,10000,inf,0.6643911833733095,1.0
90,0,500,10000,inf,0.39963214495058647,0.9998965482896821
91,0,500,10000,inf,0.6534224471147773,1.0
92,0,500,10000,inf,0.5751032995282501,1.0
93,0,500,10000,inf,0.7343498746977956,1.0
94,0,500,10000,inf,0.630522821197047,1.0
95,0,500,10000,inf,0.8608112086579802,1.0
96,0,500,10000,inf,0.6408213772059653,0.9870213558682381
97,0,500,10000,inf,0.6454620334589005,1.0
98,0,500,10000,inf,0.3231233911085804,1.0
99,0,500,10000,inf,0.3765521566527146,0.9930366598690313
0,0,500,10000,inf,0.0,0.8765206503143925
1,0,500,10000,inf,0.0,0.7424681037585801
2,0,500,10000,inf,0.0,0.7831577074320907
3,0,500,10000,inf,0.0,0.8417040996243401
4,0,500,10000,inf,1.1707612319940259e-05,0.8557993145717042
5,0,500,10000,inf,0.0,0.9707662850780105
6,0,500,10000,inf,0.0,0.9387372061565143
7,0,500,10000,inf,0.0,0.9511758228580208
8,0,500,10000,inf,0.0,0.9741864320103208
9,0,500,10000,inf,0.0,0.9639887849225887
10,0,500,10000,inf,0.0,0.0
11,0,500,10000,inf,7.657813470601e-05,0.0
12,0,500,10000,inf,0.0,0.026688449166868966
13,0,500,10000,inf,1.7124927677351892e-05,0.5322324887917458
14,0,500,10000,inf,0.005036367504822684,0.15452108252730057
15,0,500,10000,inf,0.02876571690621712,0.3930148147685585
16,0,500,10000,inf,0.0003527918252975709,0.02022379327106949
17,0,500,10000,inf,0.0003144166316898113,0.0
18,0,500,10000,inf,0.0,0.9438818264572516
19,0,500,10000,inf,6.810579840428902e-05,0.6479487173591256
20,0,500,10000,inf,4.339635918133991e-05,0.0
21,0,500,10000,inf,0.0034227669697192795,0.060957101762939336
22,0,500,10000,inf,0.024894818421474472,0.9352525135663708
23,0,500,10000,inf,0.3403470223208823,0.8584057255829087
24,0,500,10000,inf,0.057723793578198346,0.0
25,0,500,10000,inf,0.0012525171253988923,0.0023431712765522583
26,0,500,10000,inf,0.0,0.017047863307298572
27,0,500,10000,inf,0.0,0.006205114012809765
28,0,500,10000,inf,5.5835959215428234e-05,0.0
29,0,500,10000,inf,0.0016364721137054393,0.9287168851002733
30,0,500,10000,inf,0.05680649065396412,0.16457616027267852
31,0,500,10000,inf,0.4566540442983948,0.05277925617075552
32,0,500,10000,inf,0.4305842026076253,0.5680116307843037
33,0,500,10000,inf,0.10900412792486862,0.0
34,0,500,10000,inf,0.0,0.0
35,0,500,10000,inf,0.0002641523083866366,0.9892878660060711
36,0,500,10000,inf,0.0,0.9142772188732557
37,0,500,10000,inf,2.2725218846059695e-07,0.5337413259188482
38,0,500,10000,inf,0.00891926085563618,0.5266788265361821
39,0,500,10000,inf,0.08777786158438863,0.8999568177955501
40,0,500,10000,inf,0.3171196831729675,0.8905623001988967
41,0,500,10000,inf,0.12537176890463325,0.0009495801710496243
42,0,500,10000,inf,0.013645952895576336,0.07121409591233341
43,0,500,10000,inf,0.0003126968852523839,0.8747347525979772
44,0,500,10000,inf,0.0024892422944531385,0.3825189958781027
45,0,500,10000,inf,0.005810644692446609,0.16659366953583454
46,0,500,10000,inf,0.1567870895582327,0.9407214963053697
47,0,500,10000,inf,0.41778049970666536,1.0
48,0,500,10000,inf,0.6608779125088371,0.9626624741019008
49,0,500,10000,inf,0.2947507717145507,0.9961372847818454
50,0,500,10000,inf,0.012633353475036654,0.0
51,0,500,10000,inf,0.005674927021977518,0.0
52,0,500,10000,inf,0.0030664555490268145,0.6429314245982063
53,0,500,10000,inf,0.0,0.0
54,0,500,10000,inf,0.030786781146168164,0.8606751109092374
55,0,500,10000,inf,0.22500651055394844,0.9752486797096547
56,0,500,10000,inf,0.4083225559735996,0.9990223354324834
57,0,500,10000,inf,0.36635984822748174,0.8413409854985581
58,0,500,10000,inf,0.14094428504824125,0.0011693519820689113
59,0,500,10000,inf,0.0031717890160295236,0.0
60,0,500,10000,inf,0.0,0.9964331953352564
61,0,500,10000,inf,0.014157123664953157,0.9816746246362039
62,0,500,10000,inf,0.0403329320282425,0.006289534675555486
63,0,500,10000,inf,0.4815287392200279,0.8927160720263464
64,0,500,10000,inf,0.6131518476554577,0.9997709685287828
65,0,500,10000,inf,0.8694880516462618,1.0
66,0,500,10000,inf,0.8645536065194324,0.7912853799223242
67,0,500,10000,inf,0.9618649103027919,0.0
68,0,500,10000,inf,0.9474037471523716,0.0
69,0,500,10000,inf,0.1344505165576897,1.0
70,0,500,10000,inf,0.34441069850652223,1.0
71,0,500,10000,inf,0.18632976715605057,1.0
72,0,500,10000,inf,0.22224880819568973,1.0
73,0,500,10000,inf,0.23723855676280003,0.9990313299309832
74,0,500,10000,inf,0.6375378938646783,1.0
75,0,500,10000,inf,0.23733749124861353,1.0
76,0,500,10000,inf,0.17921110491217798,0.9997286816716868
77,0,500,10000,inf,0.41517917925225606,1.0
78,0,500,10000,inf,0.5041028951525514,1.0
79,0,500,10000,inf,0.49321124705589775,1.0
80,0,500,10000,inf,0.18366227485794723,1.0
81,0,500,10000,inf,0.15229796596074224,1.0
82,0,500,10000,inf,0.34892490378947977,1.0
83,0,500,10000,inf,0.4838781710200433,1.0
84,0,500,10000,inf,0.5141718135811782,1.0
85,0,500,10000,inf,0.5383999990808045,1.0
86,0,500,10000,inf,0.21297416145924677,0.9996520801875268
87,0,500,10000,inf,0.4493074006395954,1.0
88,0,500,10000,inf,0.36334957650562233,0.9996874407777745
89,0,500,10000,inf,0.2747643542922971,1.0
90,0,500,10000,inf,0.37669623712175443,0.9993306327092005
91,0,500,10000,inf,0.7261115529362834,1.0
92,0,500,10000,inf,0.6347323607661706,1.0
93,0,500,10000,inf,0.4747994621030904,1.0
94,0,500,10000,inf,0.2656481258477698,1.0
95,0,500,10000,inf,0.31159444372508827,1.0
96,0,500,10000,inf,0.533104912967193,1.0
97,0,500,10000,inf,0.5331734226060864,0.9974651680344344
98,0,500,10000,inf,0.39806035641863946,1.0
99,0,500,10000,inf,0.17063558703512818,1.0
0,0,500,10000,inf,0.0,0.7181341118349229
1,0,500,10000,inf,0.0,0.7232871865990089
2,0,500,10000,inf,0.0,0.6304746609025152
3,0,500,10000,inf,0.0,0.7170172991401593
4,0,500,10000,inf,0.0,0.7134651891267131
5,0,500,10000,inf,0.0,0.0
6,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,0.0,0.8276951946352955
8,0,500,10000,inf,0.005024477622488185,0.5229169033803491
9,0,500,10000,inf,0.0,0.9876496883498513
10,0,500,10000,inf,0.0,0.7573759239694486
11,0,500,10000,inf,2.8787440882506836e-13,0.0
12,0,500,10000,inf,0.0,0.0
13,0,500,10000,inf,0.0,0.868793230520761
14,0,500,10000,inf,0.0,0.0
15,0,500,10000,inf,0.0,0.6742138014266488
16,0,500,10000,inf,2.992690926960759e-05,0.0
17,0,500,10000,inf,0.0,0.9149609096731766
18,0,500,10000,inf,0.0,0.17569156404272668
19,0,500,10000,inf,0.0,0.0
20,0,500,10000,inf,0.0,0.0
21,0,500,10000,inf,0.0,0.0
22,0,500,10000,inf,0.0,0.9808976485501407
23,0,500,10000,inf,0.0,0.8042433386543295
24,0,500,10000,inf,0.0,0.204378440505818
25,0,500,10000,inf,0.0,0.7944064401344406
26,0,500,10000,inf,0.0,0.24480938555936138
27,0,500,10000,inf,0.0,0.0
28,0,500,10000,inf,0.0,0.0
29,0,500,10000,inf,0.0,0.0
30,0,500,10000,inf,0.0,0.9480828197019661
31,0,500,10000,inf,0.0,0.0
32,0,500,10000,inf,0.0,0.4186871668867843
33,0,500,10000,inf,0.0,0.873779524855227
34,0,500,10000,inf,0.0,0.6489817207183446
35,0,500,10000,inf,0.0,0.1148395816532739
36,0,500,10000,inf,0.0,0.4227768154063031
37,0,500,10000,inf,0.0,0.0
38,0,500,10000,inf,0.0,0.8815707564767346
39,0,500,10000,inf,0.0,0.9659358951093241
40,0,500,10000,inf,0.0,0.0
41,0,500,10000,inf,0.0,0.08439708532751766
42,0,500,10000,inf,0.0,0.9990444304491948
43,0,500,10000,inf,0.0,0.9997309283010553
44,0,500,10000,inf,0.0,0.9962865703522538
45,0,500,10000,inf,0.0,0.45241372511079647
46,0,500,10000,inf,0.0,0.0
47,0,500,10000,inf,0.0,0.0
48,0,500,10000,inf,0.0,0.75003351222047
49,0,500,10000,inf,0.0,0.8340437219509479
50,0,500,10000,inf,0.0,0.8890505987101632
51,0,500,10000,inf,0.0,0.7144697652904342
52,0,500,10000,inf,0.0,0.9249260025675747
53,0,500,10000,inf,0.0,0.9972461101915799
54,0,500,10000,inf,0.0,0.9840919110442508
55,0,500,10000,inf,0.0,0.22593083973801587
56,0,500,10000,inf,0.0,0.01579886141674791
57,0,500,10000,inf,0.0,0.00039369660623644886
58,0,500,10000,inf,0.0,0.9981150503631202
59,0,500,10000,inf,0.0,0.9926755097301975
60,0,500,10000,inf,0.0,1.0
61,0,500,10000,inf,0.0,0.9968254323597788
62,0,500,10000,inf,0.0,0.9867186657940731
63,0,500,10000,inf,0.0,0.9583624902202913
64,0,500,10000,inf,0.0,1.0
65,0,500,10000,inf,0.0,0.988959820260026
66,0,500,10000,inf,0.0,1.0
67,0,500,10000,inf,0.0,0.9994540965410802
68,0,500,10000,inf,0.0,0.0
69,0,500,10000,inf,0.0,0.0
70,0,500,10000,inf,0.0,0.0
71,0,500,10000,inf,0.0,0.0
72,0,500,10000,inf,0.0,0.0
73,0,500,10000,inf,0.0,0.1226324162294794
74,0,500,10000,inf,0.0,0.26801881932504146
75,0,500,10000,inf,0.0,0.05876651472045513
76,0,500,10000,inf,0.0,0.18897477365487558
77,0,500,10000,inf,0.0,0.631212573139164
78,0,500,10000,inf,0.0,0.32700661560295097
79,0,500,10000,inf,0.0,0.19307812956052206
80,0,500,10000,inf,0.0,0.28511499586259115
81,0,500,10000,inf,0.0,0.3591255036707055
82,0,500,10000,inf,0.0,0.3785380414340128
83,0,500,10000,inf,0.0,0.6450501968847556
84,0,500,10000,inf,0.0,0.39758057072730846
85,0,500,10000,inf,0.0,0.44598690554204257
86,0,500,10000,inf,0.0,0.09940165282226066
87,0,500,10000,inf,0.0,0.468899749421841
88,0,500,10000,inf,0.0,0.16624995293303868
89,0,500,10000,inf,0.0,0.14662054591009233
90,0,500,10000,inf,0.0,0.284770794131899
91,0,500,10000,inf,0.0,0.6045783377713663
92,0,500,10000,inf,0.0,0.3570491241673932
93,0,500,10000,inf,0.0,0.8347693325881113
94,0,500,10000,inf,0.0,0.1788500242895833
95,0,500,10000,inf,0.0,0.6911845891612817
96,0,500,10000,inf,0.0,0.40943743726457926
97,0,500,10000,inf,0.0,0.20227821355541875
98,0,500,10000,inf,0.0,0.2716539753953878
99,0,500,10000,inf,0.0,0.2648948973117604
0,0,500,10000,inf,0.0,0.1881877967829617
1,0,500,10000,inf,0.0,0.7102896068520446
2,0,500,10000,inf,0.0,0.8073480624970408
3,0,500,10000,inf,0.0,0.8363634301707287
4,0,500,10000,inf,0.0,0.13544220367005033
5,0,500,10000,inf,0.0,0.35717540616535504
6,0,500,10000,inf,0.0,0.664402642067006
7,0,500,10000,inf,0.0,0.1541630126383744
8,0,500,10000,inf,0.0,0.7305850022206586
9,0,500,10000,inf,0.0,0.557794642024513
10,0,500,10000,inf,0.0,0.2750659556188355
11,0,500,10000,inf,0.0,0.682405723336476
12,0,500,10000,inf,0.0,0.024339456085307076
13,0,500,10000,inf,0.0,0.8784815286688794
14,0,500,10000,inf,0.0,0.9697483737313822
15,0,500,10000,inf,2.0333904042837688e-05,0.7813944511001216
16,0,500,10000,inf,0.0008841689415774815,0.9661425220966771
17,0,500,10000,inf,0.0055527962881679145,0.1430079846315193
18,0,500,10000,inf,0.0,0.5956384109690451
19,0,500,10000,inf,0.0,0.9126549658677248
20,0,500,10000,inf,0.0006943815057869546,0.948170812339237
21,0,500,10000,inf,0.013006971587223193,0.0467209145596742
22,0,500,10000,inf,0.010991748129054962,0.06125558542464005
23,0,500,10000,inf,0.025905054905205973,0.0
24,0,500,10000,inf,0.028322580538100398,0.9279885196343038
25,0,500,10000,inf,0.0,0.014448337325169591
26,0,500,10000,inf,0.0,0.0
27,0,500,10000,inf,0.0,0.8003931747004768
28,0,500,10000,inf,0.0,0.9430822622175441
29,0,500,10000,inf,0.0,0.8624985425163914
30,0,500,10000,inf,0.0,0.9561422199839875
31,0,500,10000,inf,0.0,0.8858832426661227
32,0,500,10000,inf,0.0,0.7698593552738626
33,0,500,10000,inf,0.0011156728676989178,0.7561925561060567
34,0,500,10000,inf,0.004698928928629924,0.9994842128503447
35,0,500,10000,inf,0.056897035317942005,0.04479156609143742
36,0,500,10000,inf,0.11664760243653542,0.0
37,0,500,10000,inf,0.0089170236343287,0.0
38,0,500,10000,inf,0.0005999049274406417,0.0
39,0,500,10000,inf,0.0,0.0
40,0,500,10000,inf,0.00039302233985081685,0.6580817099838424
41,0,500,10000,inf,0.0009536053747532623,0.9102493780113408
42,0,500,10000,inf,0.07792247483581367,0.7655447132006852
43,0,500,10000,inf,0.09114438097713767,0.5208955480229622
44,0,500,10000,inf,0.13931086469176512,0.0
45,0,500,10000,inf,0.026028195646559005,0.0
46,0,500,10000,inf,0.0015911057987559698,0.0
47,0,500,10000,inf,0.003369400963818292,0.0
48,0,500,10000,inf,0.002433799911411305,0.9247591542291403
49,0,500,10000,inf,0.0,0.9774488128704929
50,0,500,10000,inf,0.0,0.6252989407819747
51,0,500,10000,inf,0.001715991387829734,0.8591164649662135
52,0,500,10000,inf,0.011121690849064754,0.479311114688609
53,0,500,10000,inf,0.00980857816343885,0.9432909819160309
54,0,500,10000,inf,0.01669022286370505,0.0034472520442373478
55,0,500,10000,inf,0.0015323035342533836,0.0
56,0,500,10000,inf,0.0003502661962793892,0.0
