n_episode,n_iteration,n_sample,n_horizon,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag,shortest_distance,S_stick,S_engage
2,0,0,7,5.531507968902588,5.31920862197876,1.8820546865463257,1.7265148926526308e-05,-1.1034995850423002e-07,2.7064552341471426e-05,7.00198221206665,5.466658115386963,-0.0409199595451355,-1.115391731262207,-0.9559752941131592,-0.11704593151807785,1.1448417901992798,0.0,0.0
2,0,0,8,5.531515121459961,5.31920862197876,1.8820655345916748,1.7265900169149972e-05,-1.0999597321870169e-07,2.7065163521911018e-05,6.4173054695129395,5.351647853851318,-0.0852285847067833,-1.7865664958953857,0.3157823085784912,-0.13875417411327362,0.5531548261642456,0.0,0.0
2,0,0,9,5.531522274017334,5.31920862197876,1.882076382637024,1.726665323076304e-05,-1.0964195240603658e-07,2.7065776521340013e-05,6.012333869934082,5.246133327484131,-0.13819734752178192,-0.2828022539615631,-0.7682082653045654,-0.12147221714258194,0.13521625101566315,0.0,0.0
2,0,0,10,5.531527996063232,5.31920862197876,1.882084846496582,1.8563652702141553e-05,1.5447105283783458e-07,2.7090030926046893e-05,5.93366003036499,5.181661605834961,-0.20086848735809326,-0.10269857197999954,0.30096715688705444,-0.1348886340856552,0.04066647216677666,0.0,0.0
2,0,0,11,5.531534671783447,5.31920862197876,1.882095217704773,1.7268635929212905e-05,-1.0882972389936185e-07,2.7066838811151683e-05,5.885985851287842,5.475365161895752,-0.265116810798645,-0.1442338228225708,1.154781699180603,-0.14851702749729156,0.085153728723526,0.0,0.0
2,0,0,12,5.531541347503662,5.31920862197876,1.8821057081222534,1.7324748114333488e-05,-9.336718420627221e-08,2.7067500923294574e-05,5.756247043609619,5.778536796569824,-0.32359400391578674,-0.46484318375587463,0.38753506541252136,-0.22575007379055023,0.05451422557234764,0.0,0.0
2,0,0,13,5.4412641525268555,5.298673629760742,2.0888352394104004,-0.39673417806625366,-0.09964124858379364,0.7414894104003906,5.4111008644104,5.955728530883789,-0.3426516056060791,-1.2468757629394531,0.5136356353759766,-0.0064452397637069225,0.0008497666567564011,0.3353201746940613,1.6670020818710327
2,0,0,14,5.334228992462158,5.267446994781494,2.2632358074188232,-0.1246001198887825,-0.04832173511385918,0.21132174134254456,5.139871597290039,6.108372211456299,-0.3462878167629242,-0.14174425601959229,0.21413345634937286,0.00031814101384952664,0.15402045845985413,0.0,0.0
2,0,0,15,5.32306432723999,5.262978553771973,2.2822024822235107,2.4703374947421253e-05,2.454645073157735e-05,2.5927151000360027e-05,4.983770370483398,6.377954006195068,-0.3203619420528412,-0.6359408497810364,1.120398998260498,0.06450911611318588,0.43936455249786377,0.0,0.0
2,0,0,16,5.3230743408203125,5.262988567352295,2.282212734222412,2.4653827495058067e-05,2.4504633984179236e-05,2.5926774469553493e-05,4.978862762451172,6.52714729309082,-0.2752566337585449,0.48796525597572327,-0.26820021867752075,0.25969597697257996,0.5872756242752075,0.0,0.0
2,0,0,17,5.323084354400635,5.262998580932617,2.2822229862213135,2.4653410946484655e-05,2.450515967211686e-05,2.5926461603376083e-05,4.987582683563232,6.528117656707764,-0.22409240901470184,-0.29233312606811523,0.18615177273750305,0.05429956316947937,0.5869480967521667,0.0,0.0
2,0,0,18,5.323094367980957,5.2630085945129395,2.282233238220215,2.4652994397911243e-05,2.4505685360054485e-05,2.5926150556188077e-05,4.942387580871582,6.784407138824463,-0.23125867545604706,0.016883183270692825,1.0641392469406128,-0.02584134228527546,0.8471960425376892,0.0,0.0
2,0,0,19,5.323104381561279,5.263018608093262,2.282243490219116,2.465257784933783e-05,2.450621104799211e-05,2.592583950900007e-05,4.739254474639893,6.954058647155762,-0.22812488675117493,-0.9555139541625977,-0.12600012123584747,-0.013553966768085957,1.058387279510498,0.0,0.0
2,0,0,20,5.323114395141602,5.263028621673584,2.2822537422180176,2.4652159481775016e-05,2.450673491694033e-05,2.592552664282266e-05,4.258225917816162,6.781493663787842,-0.2366083413362503,-1.4532909393310547,-0.7068077921867371,0.0040659792721271515,1.1452765464782715,0.0,0.0
2,0,0,21,5.323124408721924,5.263038635253906,2.282263994216919,2.4651742933201604e-05,2.4507260604877956e-05,2.5925215595634654e-05,3.6277883052825928,6.437203407287598,-0.2365851104259491,-1.699867844581604,-1.003255009651184,-0.037350647151470184,1.3320366144180298,0.0,0.0
2,0,0,22,5.323134422302246,5.2630486488342285,2.2822742462158203,2.465132638462819e-05,2.450778629281558e-05,2.5924902729457244e-05,2.914036989212036,6.057285308837891,-0.25108128786087036,-1.865859031677246,-0.8991613984107971,0.0009276327909901738,1.8245998620986938,0.0,0.0
2,0,0,23,5.323144435882568,5.263058662414551,2.2822844982147217,2.465090983605478e-05,2.4508311980753206e-05,2.5924591682269238e-05,2.363590955734253,5.704572677612305,-0.2522808611392975,-0.9071489572525024,-0.8477526903152466,-0.03998183086514473,2.31953501701355,0.0,0.0
2,0,0,24,5.323154449462891,5.263068675994873,2.282294750213623,2.4650493287481368e-05,2.450883766869083e-05,2.5924278816091828e-05,2.098526954650879,5.537206649780273,-0.2671211063861847,-0.40416425466537476,-0.02815147489309311,-0.062052372843027115,2.5821280479431152,0.0,0.0
2,0,0,25,5.323164463043213,5.263078689575195,2.2823050022125244,2.4650074919918552e-05,2.4509363356628455e-05,2.5923967768903822e-05,2.056615114212036,5.539766788482666,-0.28969234228134155,0.026081036776304245,0.008114130236208439,-0.025484105572104454,2.6240651607513428,0.0,0.0
2,0,0,26,5.323174476623535,5.263088703155518,2.282315254211426,2.464965837134514e-05,2.4509887225576676e-05,2.5923654902726412e-05,2.075326442718506,5.478531837463379,-0.3029696047306061,0.08441153913736343,-0.29946306347846985,0.05822503939270973,2.6070401668548584,0.0,0.0
2,0,0,27,5.323184490203857,5.26309871673584,2.282325506210327,2.4649241822771728e-05,2.45104129135143e-05,2.5923343855538405e-05,2.045034170150757,5.46586275100708,-0.2854706645011902,-0.1676032692193985,0.11032784730195999,-0.007434440311044455,2.6378445625305176,0.0,0.0
2,0,0,28,5.32319450378418,5.263108730316162,2.2823357582092285,2.4648825274198316e-05,2.4510938601451926e-05,2.59230328083504e-05,1.9711741209030151,5.494810581207275,-0.2650747299194336,-0.19068647921085358,0.0508081279695034,0.08389255404472351,2.710540533065796,0.0,0.0
2,0,0,29,5.323204517364502,5.263118743896484,2.28234601020813,2.46484069066355e-05,2.451146428938955e-05,2.592271994217299e-05,1.931146264076233,5.499805927276611,-0.2511846125125885,-0.00983405951410532,-0.00030527450144290924,-0.0009355316869914532,2.7505128383636475,0.0,0.0
2,1,0,0,5.53146505355835,5.31920862197876,1.881989598274231,1.7260634194826707e-05,-1.1247322362351042e-07,2.706088162085507e-05,6.244636058807373,5.8852386474609375,0.012160886079072952,0.5443947315216064,1.505459189414978,-0.051392193883657455,0.55217045545578,0.0,0.0
2,1,0,1,5.531472206115723,5.31920862197876,1.88200044631958,1.726138543745037e-05,-1.1211943018452075e-07,2.7061494620284066e-05,6.410833358764648,6.244163990020752,0.0056646838784217834,0.28273385763168335,0.3044034540653229,0.04913593456149101,0.8203200101852417,0.0,0.0
2,1,0,2,5.531479358673096,5.31920862197876,1.8820112943649292,1.726213849906344e-05,-1.117656012183943e-07,2.7062105800723657e-05,6.308091640472412,6.230633735656738,0.029287168756127357,-0.699499249458313,-0.27264344692230225,0.033412300050258636,0.7188860774040222,0.0,0.0
2,1,0,3,5.531486511230469,5.31920862197876,1.8820221424102783,1.7262891560676508e-05,-1.1141173672513105e-07,2.706271698116325e-05,6.296131610870361,5.941939353942871,0.0366809219121933,0.5377893447875977,-1.1396058797836304,-0.020540501922369003,0.6185544729232788,0.0,0.0
2,1,0,4,5.531493663787842,5.31920862197876,1.8820329904556274,1.7263642803300172e-05,-1.1105784381015837e-07,2.7063329980592243e-05,6.648254871368408,5.5198540687561035,0.028274253010749817,1.2002325057983398,-0.9831965565681458,0.004115540534257889,0.824539303779602,0.0,0.0
2,1,0,5,5.531500816345215,5.31920862197876,1.8820438385009766,1.726439586491324e-05,-1.1070391536804891e-07,2.7063941161031835e-05,6.963954925537109,5.248274326324463,0.02690117433667183,0.3915248513221741,-0.3743361234664917,0.0388900525867939,1.041786789894104,0.0,0.0
2,1,0,6,5.531507968902588,5.31920862197876,1.8820546865463257,1.7265148926526308e-05,-1.1034995850423002e-07,2.7064552341471426e-05,6.8746843338012695,4.920811176300049,0.014944450929760933,-0.7566379308700562,-1.2565442323684692,-0.029408210888504982,0.8754831552505493,0.0,0.0
2,1,0,7,5.531515121459961,5.31920862197876,1.8820655345916748,1.7265900169149972e-05,-1.0999597321870169e-07,2.7065163521911018e-05,6.4413886070251465,4.697865009307861,0.008365136571228504,-1.377101182937622,0.07959148287773132,-0.03760141134262085,0.4475269019603729,0.0,0.0
2,1,0,8,5.531522274017334,5.31920862197876,1.882076382637024,1.726665323076304e-05,-1.0964195240603658e-07,2.7065776521340013e-05,6.098787784576416,4.509251117706299,-0.009996465407311916,-0.3891006112098694,-0.9530251026153564,-0.06344670802354813,0.25690579414367676,0.0,0.0
2,1,0,9,5.531529426574707,5.31920862197876,1.882087230682373,1.726740629237611e-05,-1.0928790317166204e-07,2.7066387701779604e-05,5.995458602905273,4.391430377960205,-0.003961769863963127,-0.10901050269603729,0.24384590983390808,0.16273052990436554,0.32510507106781006,0.0,0.0
2,1,0,10,5.53153657913208,5.31920862197876,1.8820980787277222,1.7268159353989176e-05,-1.0893381841015071e-07,2.7066998882219195e-05,5.953739643096924,4.6632866859436035,0.06771230697631836,-0.11413218080997467,1.1010750532150269,0.1588369756937027,0.05360318720340729,0.0,0.0
2,1,0,11,5.426877498626709,5.508246421813965,2.0416877269744873,-0.26089242100715637,0.40488794445991516,0.30067044496536255,5.899978160858154,4.932183742523193,0.0876224935054779,-0.19216039776802063,0.38273364305496216,0.11097930371761322,0.027944225817918777,0.0,0.0
2,1,0,12,5.313447952270508,5.654972553253174,2.112278938293457,-0.4204794466495514,0.5003889799118042,0.09602757543325424,5.676385879516602,5.0565667152404785,0.0774650052189827,-0.8630045652389526,0.2323721945285797,-0.17522428929805756,0.00023653740936424583,0.6280428767204285,3.1220388412475586
2,1,0,13,5.176793575286865,5.794098377227783,2.1340649127960205,-0.2570236325263977,0.20322252810001373,0.02172252908349037,5.429800033569336,4.924774169921875,-0.003440170781686902,-0.4095010459423065,-0.8160793781280518,-0.19493328034877777,0.17482808232307434,0.0,0.0
2,1,0,14,5.119909286499023,5.826082229614258,2.1365323066711426,-7.871191337471828e-05,-1.460619932913687e-05,2.2647358491667546e-05,5.185542583465576,4.871878623962402,-0.07405442744493484,-0.7865567207336426,0.44478684663772583,-0.19542048871517181,0.25183379650115967,0.0,0.0
2,1,0,15,5.119907855987549,5.826079368591309,2.136532783508301,-3.866829956677975e-06,-7.5305811151338276e-06,1.2590577398441383e-06,5.147265434265137,4.8927388191223145,-0.12035458534955978,0.4319116175174713,-0.2529948353767395,-0.0221342034637928,0.2435937523841858,0.0,0.0
2,1,0,16,5.119906425476074,5.826076507568359,2.136533260345459,-3.8668445085932035e-06,-7.530588391091442e-06,1.2590327287398395e-06,5.0831170082092285,4.86039400100708,-0.17440491914749146,-0.612330436706543,0.028235848993062973,-0.2195165902376175,0.29991769790649414,0.0,0.0
2,1,0,17,5.1199049949646,5.82607364654541,2.136533737182617,-3.866859970003134e-06,-7.530595212301705e-06,1.2590077176355408e-06,5.057333469390869,5.065892219543457,-0.27059119939804077,0.375537246465683,0.9481875896453857,-0.252174973487854,0.16046208143234253,0.0,0.0
2,1,0,18,5.119903564453125,5.826070785522461,2.1365342140197754,-3.867077793984208e-06,-7.5307975748728495e-06,1.2589833886522683e-06,4.9752278327941895,5.233717441558838,-0.3560338020324707,-0.6761022806167603,-0.03289910778403282,-0.2654132544994354,0.1396503448486328,0.0,0.0
2,1,0,19,5.11990213394165,5.826067924499512,2.1365346908569336,-3.866906354232924e-06,-7.530627499363618e-06,1.2589581501742941e-06,4.674633502960205,5.009180068969727,-0.43287840485572815,-0.8484417200088501,-1.0423717498779297,-0.15647676587104797,0.5136348009109497,0.0,0.0
2,1,0,20,5.119900703430176,5.8260650634765625,2.136535167694092,-3.866905899485573e-06,-7.530616585427197e-06,1.2589327980094822e-06,4.437021732330322,4.631879806518555,-0.4881577789783478,-0.35578206181526184,-0.8343283534049988,-0.1212102398276329,0.9175174832344055,0.0,0.0
2,1,0,21,5.119899272918701,5.826062202453613,2.13653564453125,-3.866921360895503e-06,-7.530623861384811e-06,1.2589077869051835e-06,4.1587114334106445,4.2584919929504395,-0.5292077660560608,-1.014423131942749,-1.0406183004379272,-0.08691680431365967,1.366579294204712,0.0,0.0
2,1,0,22,5.119897842407227,5.826059341430664,2.136536121368408,-3.8669368223054335e-06,-7.530630682595074e-06,1.2588827758008847e-06,3.828277111053467,3.866597890853882,-0.5622877478599548,-0.6413633227348328,-0.9172199964523315,-0.056955594569444656,1.8742733001708984,0.0,0.0
2,1,0,23,5.119896411895752,5.826056480407715,2.1365365982055664,-3.866952283715364e-06,-7.530637958552688e-06,1.258857764696586e-06,3.593212604522705,3.632836103439331,-0.5789795517921448,-0.522300124168396,-0.27034127712249756,-0.008847801014780998,2.2056539058685303,0.0,0.0
2,1,0,24,5.119894981384277,5.826053619384766,2.1365370750427246,-3.866967290377943e-06,-7.530644779762952e-06,1.2588327535922872e-06,3.5307366847991943,3.571387529373169,-0.5556777119636536,0.08737734705209732,-0.026788806542754173,0.08381819725036621,2.293276786804199,0.0,0.0
2,1,0,25,5.119893550872803,5.826050758361816,2.136537551879883,-3.866982751787873e-06,-7.530652055720566e-06,1.2588077424879884e-06,3.4681551456451416,3.6801812648773193,-0.5333182215690613,-0.34653759002685547,0.5558571219444275,0.11902913451194763,2.267209053039551,0.0,0.0
2,1,0,26,5.119892120361328,5.826047897338867,2.136538028717041,-3.866998213197803e-06,-7.53065933167818e-06,1.2587827313836897e-06,3.3850743770599365,3.8769280910491943,-0.4793442487716675,-0.0901515781879425,0.4192751944065094,0.1790713220834732,2.212132215499878,0.0,0.0
2,1,0,27,5.1198906898498535,5.826045036315918,2.136538505554199,-3.867013674607733e-06,-7.530666152888443e-06,1.2587578339662286e-06,3.3919363021850586,3.8767712116241455,-0.4582590162754059,0.09293965995311737,-0.253335565328598,-0.0004893842851743102,2.206754684448242,0.0,0.0
2,1,0,28,5.119889259338379,5.826042175292969,2.1365389823913574,-3.8670286812703125e-06,-7.5306734288460575e-06,1.2587328228619299e-06,3.395298957824707,3.838104486465454,-0.45521488785743713,-0.00021052717056591064,-0.00010654416837496683,-8.192595487344079e-06,2.2266411781311035,0.0,0.0
2,1,0,29,5.119887828826904,5.8260393142700195,2.1365394592285156,-3.867044142680243e-06,-7.530680250056321e-06,1.2587078117576311e-06,3.395301342010498,3.8381059169769287,-0.4552139937877655,1.4479435776593164e-05,3.257513890275732e-05,8.36685376270907e-06,2.226646661758423,0.0,0.0
2,2,0,0,5.531472206115723,5.31920862197876,1.88200044631958,1.726138543745037e-05,-1.1211943018452075e-07,2.7061494620284066e-05,6.344734191894531,8.080179214477539,0.04049118235707283,-0.11147615313529968,3.3960211277008057,0.007876970805227757,2.1766326427459717,0.0,0.0
2,2,0,1,5.531479358673096,5.31920862197876,1.8820112943649292,1.726213849906344e-05,-1.117656012183943e-07,2.7062105800723657e-05,6.096253871917725,8.879888534545898,-0.27824029326438904,-0.9978947639465332,-0.2909790575504303,-2.7512032985687256,2.8810486793518066,0.0,0.0
2,2,0,2,5.531486511230469,5.31920862197876,1.8820221424102783,1.7262891560676508e-05,-1.1141173672513105e-07,2.706271698116325e-05,5.981668472290039,8.663505554199219,-1.1905224323272705,0.3238142132759094,-0.7451443076133728,-1.9310302734375,2.648120641708374,0.0,0.0
2,2,0,3,5.531493663787842,5.31920862197876,1.8820329904556274,1.7263642803300172e-05,-1.1105784381015837e-07,2.7063329980592243e-05,6.3070220947265625,8.387052536010742,-1.854895830154419,1.2719701528549194,-0.6582417488098145,-1.4673631191253662,2.4542236328125,0.0,0.0
2,2,0,4,5.531500816345215,5.31920862197876,1.8820438385009766,1.726439586491324e-05,-1.1070391536804891e-07,2.7063941161031835e-05,6.52263069152832,8.17763900756836,-2.3619673252105713,-0.11813811957836151,-0.3565545976161957,-1.1002780199050903,2.3342318534851074,0.0,0.0
2,3,0,0,5.531479358673096,5.31920862197876,1.8820112943649292,1.726213849906344e-05,-1.117656012183943e-07,2.7062105800723657e-05,6.327642917633057,8.81666374206543,-0.1996813267469406,-0.7299436926841736,-0.46512728929519653,-1.1053694486618042,2.8719100952148438,0.0,0.0
2,3,0,1,5.531486511230469,5.31920862197876,1.8820221424102783,1.7262891560676508e-05,-1.1141173672513105e-07,2.706271698116325e-05,6.301361560821533,8.447834014892578,-0.5497620105743408,0.515099048614502,-1.3463530540466309,-0.7258739471435547,2.510585308074951,0.0,0.0
2,3,0,2,5.531493663787842,5.31920862197876,1.8820329904556274,1.7263642803300172e-05,-1.1105784381015837e-07,2.7063329980592243e-05,6.705593109130859,8.01192855834961,-0.8117450475692749,1.4676270484924316,-0.8667563796043396,-0.6325685977935791,2.268455743789673,0.0,0.0
2,3,0,3,5.531500816345215,5.31920862197876,1.8820438385009766,1.726439586491324e-05,-1.1070391536804891e-07,2.7063941161031835e-05,7.029633045196533,7.514378547668457,-1.0529332160949707,0.2062278836965561,-1.5803695917129517,-0.6158500909805298,2.0606069564819336,0.0,0.0
2,3,0,4,5.531507968902588,5.31920862197876,1.8820546865463257,1.7265148926526308e-05,-1.1034995850423002e-07,2.7064552341471426e-05,6.876659393310547,6.70952844619751,-1.2848584651947021,-0.9306495785713196,-2.4389727115631104,-0.5606008172035217,1.438330054283142,0.0,0.0
2,3,0,5,5.531515121459961,5.31920862197876,1.8820655345916748,1.7265900169149972e-05,-1.0999597321870169e-07,2.7065163521911018e-05,6.4622297286987305,6.035841941833496,-1.493721842765808,-1.121042251586914,-0.9574872255325317,-0.46933087706565857,0.8053966164588928,0.0,0.0
