n_episode,n_iteration,n_sample,n_horizon,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag,shortest_distance,S_stick,S_engage
11,4,0,27,4.065488338470459,5.987128257751465,1.925252079963684,2.8590245619852794e-06,2.1724825671753933e-07,4.157376224611653e-06,5.331790447235107,-0.04256240651011467,-1.5392526388168335,0.4493246078491211,0.45141884684562683,-0.3253873288631439,5.43951940536499,0.0,0.0
11,4,0,28,4.065489768981934,5.987128257751465,1.9252537488937378,2.8590413876372622e-06,2.172586874849003e-07,4.157389412284829e-06,5.476894378662109,0.09203455597162247,-1.6549729108810425,0.2776889204978943,0.2254621833562851,-0.26544708013534546,5.343687057495117,0.0,0.0
11,4,0,29,4.065491199493408,5.987128257751465,1.9252554178237915,2.859058213289245e-06,2.1726910404140654e-07,4.157403054705355e-06,5.604074954986572,0.12539632618427277,-1.6788029670715332,0.3439042866230011,-0.01674911566078663,0.06678516417741776,5.345396518707275,0.0,0.0
11,5,0,0,4.065451145172119,5.987128257751465,1.9252086877822876,2.8585859581653494e-06,2.1697742624837701e-07,4.157024704909418e-06,3.611025094985962,7.078251838684082,-0.9588775038719177,0.19066205620765686,-0.3840145766735077,-0.22441129386425018,0.48082101345062256,0.0,0.0
11,5,0,1,4.065452575683594,5.987128257751465,1.9252103567123413,2.8586027838173322e-06,2.1698782859402854e-07,4.157038347329944e-06,3.888132095336914,6.738180637359619,-1.0492483377456665,1.1750415563583374,-1.3149468898773193,-0.19972437620162964,0.06578438729047775,0.0,0.0
11,5,0,2,4.2291460037231445,5.584038257598877,1.5178102254867554,0.4363435208797455,-0.9979531764984131,-1.0066516399383545,4.504538536071777,6.27324914932251,-1.1355725526809692,1.9838720560073853,-1.2622298002243042,-0.145901620388031,0.009968609549105167,0.0,0.0
11,5,0,3,4.393338680267334,5.254026889801025,1.1746078729629517,0.38144779205322266,-0.6565036773681641,-0.7244144678115845,5.140354633331299,5.570123672485352,-1.200330376625061,1.2259924411773682,-2.218294620513916,-0.1698615401983261,0.26712045073509216,0.0,0.0
11,5,0,4,4.526378154754639,5.057496547698975,0.9283369779586792,0.27052682638168335,-0.3382170796394348,-0.5128607153892517,5.658531188964844,4.978271007537842,-1.2651292085647583,1.3451584577560425,-0.773993194103241,-0.12324102967977524,0.6540470719337463,0.0,0.0
11,5,0,5,4.600800037384033,4.974100589752197,0.7874048948287964,0.09798366576433182,-0.09047408401966095,-0.17345686256885529,6.245348930358887,4.612822532653809,-1.3129022121429443,1.5917015075683594,-1.0392848253250122,-0.12359147518873215,1.1577627658843994,0.0,0.0
11,5,0,6,4.610053539276123,4.966649532318115,0.771496593952179,4.016468665213324e-06,-3.1598251553077716e-06,3.7233335206110496e-06,7.0279059410095215,4.147253513336182,-1.3646796941757202,2.315830707550049,-1.2781577110290527,-0.19905945658683777,2.0481934547424316,0.0,0.0
11,5,0,7,4.610055446624756,4.966648101806641,0.7714980840682983,4.001139586762292e-06,-3.144049287584494e-06,3.7233148759696633e-06,7.657807350158691,3.434931755065918,-1.4499964714050293,0.8807302713394165,-2.240161180496216,-0.18004091084003448,2.966984748840332,0.0,0.0
11,5,0,8,4.610057353973389,4.966646671295166,0.7714995741844177,4.001145953225205e-06,-3.14403700940602e-06,3.7233066905173473e-06,7.969867706298828,2.495478868484497,-1.5187122821807861,0.6902953386306763,-2.4492478370666504,-0.16395702958106995,3.814912796020508,0.0,0.0
11,5,0,9,4.6100592613220215,4.966645240783691,0.7715010643005371,4.001152319688117e-06,-3.144024731227546e-06,3.7232985050650313e-06,8.329413414001465,1.7372264862060547,-1.5792903900146484,1.091295599937439,-1.3604278564453125,-0.09288550168275833,4.608219623565674,0.0,0.0
11,5,0,10,4.610061168670654,4.966643810272217,0.7715025544166565,4.001158231403679e-06,-3.144012453049072e-06,3.7232903196127154e-06,8.487197875976562,1.4223707914352417,-1.6178933382034302,-0.2161349058151245,-0.21047720313072205,-0.16418570280075073,4.943850994110107,0.0,0.0
11,5,0,11,4.610063076019287,4.966642379760742,0.7715040445327759,4.001164597866591e-06,-3.144000174870598e-06,3.7232821341603994e-06,8.554479598999023,1.2786445617675781,-1.6049070358276367,0.470929890871048,-0.5152980089187622,0.12075204402208328,5.093713283538818,0.0,0.0
11,5,0,12,4.61006498336792,4.966640949249268,0.7715055346488953,4.0011709643295035e-06,-3.143987896692124e-06,3.7232739487080835e-06,8.624673843383789,1.0804437398910522,-1.601787805557251,-0.06461672484874725,-0.4561191201210022,-0.09050343930721283,5.284791469573975,0.0,0.0
11,5,0,13,4.610066890716553,4.966639518737793,0.7715070247650146,4.001176876045065e-06,-3.1439756185136503e-06,3.723265535882092e-06,8.45140552520752,1.1511836051940918,-1.6682062149047852,-0.7831692695617676,0.6945059299468994,-0.2993113398551941,5.113178730010986,0.0,0.0
11,5,0,14,4.6100687980651855,4.966638088226318,0.771508514881134,4.001183242507977e-06,-3.1439633403351763e-06,3.723257350429776e-06,8.324919700622559,1.369999647140503,-1.7784548997879028,0.08040057122707367,0.3700332045555115,-0.32627856731414795,4.86832857131958,0.0,0.0
11,5,0,15,4.610070705413818,4.966636657714844,0.7715100049972534,4.00118960897089e-06,-3.1439510621567024e-06,3.72324916497746e-06,8.290732383728027,1.4437144994735718,-1.835672378540039,-0.17559532821178436,0.04690670967102051,0.025411857292056084,4.791628837585449,0.0,0.0
11,5,0,16,4.610072612762451,4.966635227203369,0.7715114951133728,4.001195975433802e-06,-3.1439387839782285e-06,3.7232409795251442e-06,8.298851013183594,1.5656495094299316,-1.7968709468841553,0.14535824954509735,0.5394107699394226,0.24276922643184662,4.709743022918701,0.0,0.0
11,5,0,17,4.610074520111084,4.9666337966918945,0.7715129852294922,4.001201887149364e-06,-3.1439265057997545e-06,3.7232327940728283e-06,8.298285484313965,1.6430619955062866,-1.763839602470398,-0.05898386612534523,-0.0502583384513855,-0.06881484389305115,4.6539483070373535,0.0,0.0
11,5,0,18,4.610076427459717,4.96663236618042,0.7715144753456116,4.001208253612276e-06,-3.1439142276212806e-06,3.7232246086205123e-06,8.151762962341309,1.5304704904556274,-1.7751097679138184,-0.6656413674354553,-0.5074678659439087,0.026368696242570877,4.632481098175049,0.0,0.0
11,5,0,19,4.61007833480835,4.966630935668945,0.771515965461731,4.001214620075189e-06,-3.1439019494428067e-06,3.7232164231681963e-06,7.840816497802734,1.2902545928955078,-1.772060751914978,-0.8842347264289856,-0.6943907141685486,-0.03865543752908707,4.587960720062256,0.0,0.0
11,5,0,20,4.610080242156982,4.966629505157471,0.7715174555778503,4.00122053179075e-06,-3.1438896712643327e-06,3.7232082377158804e-06,7.595086097717285,1.1836423873901367,-1.8005101680755615,-0.3294805586338043,0.09916763007640839,-0.128521129488945,4.493031024932861,0.0,0.0
11,5,0,21,4.610082149505615,4.966628074645996,0.7715189456939697,4.0012268982536625e-06,-3.1438773930858588e-06,3.7232000522635644e-06,7.4235358238220215,1.1476774215698242,-1.8822764158248901,-0.5317305326461792,-0.23507341742515564,-0.24622367322444916,4.399293422698975,0.0,0.0
11,5,0,22,4.610084056854248,4.9666266441345215,0.7715204358100891,4.001233264716575e-06,-3.143865114907385e-06,3.7231918668112485e-06,7.411132335662842,1.095257043838501,-1.944655418395996,0.307710736989975,-0.052225254476070404,-0.02726818434894085,4.429050445556641,0.0,0.0
11,5,0,23,4.610085964202881,4.966625213623047,0.7715219259262085,4.0012391764321364e-06,-3.1438526093552355e-06,3.7231836813589325e-06,7.437835693359375,1.1693356037139893,-1.9784603118896484,-0.07932695746421814,0.3583032488822937,-0.18524707853794098,4.393548965454102,0.0,0.0
11,5,0,24,4.610087871551514,4.966623783111572,0.7715234160423279,4.001245542895049e-06,-3.1438403311767615e-06,3.7231754959066166e-06,7.44903039932251,1.2041139602661133,-2.016852855682373,0.0544477216899395,-0.0522148571908474,-0.06081627681851387,4.376517295837402,0.0,0.0
11,5,0,25,4.6100897789001465,4.966622352600098,0.7715249061584473,4.001251909357961e-06,-3.1438280529982876e-06,3.7231673104543006e-06,7.602330207824707,1.2247470617294312,-2.0124053955078125,0.7027642726898193,0.12754802405834198,0.03617045283317566,4.468600749969482,0.0,0.0
11,5,0,26,4.610091686248779,4.966620922088623,0.7715263962745667,4.001258275820874e-06,-3.1438157748198137e-06,3.7231591250019846e-06,8.004401206970215,1.4290316104888916,-2.006700277328491,1.308022379875183,0.8718456625938416,-0.028427191078662872,4.602433681488037,0.0,0.0
11,5,0,27,4.610093593597412,4.966619491577148,0.771527886390686,4.001264187536435e-06,-3.1438034966413397e-06,3.7231509395496687e-06,8.329824447631836,1.858691692352295,-2.0157930850982666,0.36069363355636597,1.2471284866333008,-0.004199618007987738,4.521415710449219,0.0,0.0
11,5,0,28,4.610095500946045,4.966618061065674,0.7715293765068054,4.001270553999348e-06,-3.143791218462866e-06,3.7231427540973527e-06,8.603230476379395,2.3926405906677246,-2.0086557865142822,0.9925068020820618,1.4239190816879272,0.02546919696033001,4.35399866104126,0.0,0.0
11,5,0,29,4.610097408294678,4.966616630554199,0.7715308666229248,4.00127692046226e-06,-3.143778940284392e-06,3.7231345686450368e-06,8.834711074829102,2.733646869659424,-2.0004310607910156,0.17988459765911102,0.2884192168712616,-0.07871673256158829,4.3328142166137695,0.0,0.0
11,6,0,0,4.065452575683594,5.987128257751465,1.9252103567123413,2.8586027838173322e-06,2.1698782859402854e-07,4.157038347329944e-06,3.8161537647247314,6.750890731811523,-1.156174659729004,0.6525667309761047,-1.2739812135696411,-0.4436310827732086,0.10277750343084335,0.0,0.0
11,6,0,1,4.20925235748291,5.632750511169434,1.7571046352386475,0.44356971979141235,-1.0315427780151367,-0.5319235324859619,4.235543251037598,6.350157260894775,-1.3372195959091187,1.4821441173553467,-0.9209256768226624,-0.44149652123451233,1.6990713902487187e-06,0.11508144438266754,0.5717921853065491
11,6,0,2,4.374814033508301,5.17466926574707,1.4788391590118408,0.3127889633178711,-1.2222756147384644,-0.5888722538948059,4.709628105163574,5.813206672668457,-1.5525175333023071,0.9401519894599915,-1.7377746105194092,-0.5832981467247009,0.0004728262429125607,0.0,0.0
11,6,0,3,4.493391513824463,4.756468296051025,1.27301025390625,0.27845093607902527,-0.8726818561553955,-0.44311952590942383,4.976431369781494,5.374027252197266,-1.7626309394836426,0.40079644322395325,-0.4694850742816925,-0.4613521695137024,0.05498138442635536,0.0,0.0
11,6,0,4,4.594772815704346,4.477461338043213,1.1238430738449097,0.22439315915107727,-0.5270317196846008,-0.30594903230667114,5.113979816436768,5.148475170135498,-1.9444668292999268,0.30019915103912354,-0.6474136710166931,-0.4845108091831207,0.1293954700231552,0.0,0.0
11,6,0,5,4.667547702789307,4.334682941436768,1.0274639129638672,0.13176971673965454,-0.19390931725502014,-0.17710213363170624,5.428586959838867,4.8290863037109375,-2.1309709548950195,1.251747965812683,-0.9549244046211243,-0.4446781277656555,0.19242480397224426,0.0,0.0
11,6,0,6,4.6897501945495605,4.309669494628906,0.9958474040031433,3.8329594644892495e-06,-1.4996270465417183e-06,2.65299013335607e-06,5.648813247680664,4.260217189788818,-2.288348913192749,-0.08468437939882278,-1.8516720533370972,-0.3894219696521759,0.531727135181427,0.0,0.0
11,6,0,7,4.689751625061035,4.309669017791748,0.9958484768867493,3.6728829400090035e-06,-1.3959343050373718e-06,2.652908506206586e-06,5.595180034637451,3.376875877380371,-2.436450958251953,-0.18081004917621613,-2.556468963623047,-0.3106229603290558,0.9670487642288208,0.0,0.0
11,7,0,0,4.652349948883057,4.599020004272461,2.0844900608062744,1.5315632820129395,-3.294121503829956,0.047992486506700516,4.337584972381592,5.225134372711182,-1.4555684328079224,1.604190468788147,-3.250765562057495,-0.8413532972335815,2.0955198124283925e-05,0.8984853625297546,3.4137675762176514
11,7,0,1,5.276109218597412,3.2749459743499756,2.1263890266418457,1.5674068927764893,-3.2895164489746094,0.22279562056064606,4.740390300750732,3.765406370162964,-1.7519972324371338,0.44965288043022156,-4.039597511291504,-0.617427408695221,0.0007908824482001364,0.0,0.0
11,7,0,2,5.87869119644165,2.019552230834961,2.2148971557617188,1.4379734992980957,-2.9820358753204346,0.198176309466362,4.897238731384277,2.463334560394287,-1.9875432252883911,0.3378591239452362,-2.488079786300659,-0.583509624004364,0.3692115247249603,0.0,0.0
11,7,0,3,6.423519134521484,0.8891750574111938,2.2853012084960938,1.2872952222824097,-2.673724889755249,0.15552017092704773,4.928621768951416,1.4592677354812622,-2.209463357925415,-0.1617320328950882,-2.5297293663024902,-0.49919629096984863,0.882813572883606,0.0,0.0
11,8,0,0,5.097862243652344,3.613311290740967,1.9845975637435913,1.1425659656524658,-2.4309873580932617,-0.06819264590740204,6.55927038192749,4.534454822540283,-1.764878749847412,3.573500871658325,-2.9372236728668213,-0.7322379946708679,1.4084326028823853,0.0,0.0
11,8,0,1,5.537208080291748,2.7094337940216064,1.9603424072265625,1.0547702312469482,-2.091996431350708,-0.05353117361664772,7.7396087646484375,3.584433078765869,-2.038904905319214,2.3399534225463867,-1.8228353261947632,-0.61208176612854,2.069697380065918,0.0,0.0
11,8,0,2,5.940913200378418,1.941016674041748,1.941606044769287,0.9640108942985535,-1.7538106441497803,-0.040554340928792953,8.48945426940918,2.9077212810516357,-2.2675957679748535,1.4201468229293823,-1.5572991371154785,-0.46073827147483826,2.425614595413208,0.0,0.0
11,8,0,3,6.307297229766846,1.3075592517852783,1.9277393817901611,0.8677477240562439,-1.4173626899719238,-0.029158227145671844,9.251535415649414,2.2188448905944824,-2.4427719116210938,2.364617109298706,-1.8971247673034668,-0.3722296357154846,2.7770729064941406,0.0,0.0
11,9,0,0,5.546992778778076,2.7119483947753906,1.9587228298187256,1.0785573720932007,-2.085879325866699,-0.057175762951374054,7.6526408195495605,3.7289979457855225,-1.9592045545578003,2.0436673164367676,-1.9463499784469604,-0.5831176042556763,2.033903121948242,0.0,0.0
11,9,0,1,5.962380886077881,1.9465492963790894,1.93831467628479,0.9983978271484375,-1.7448804378509521,-0.04516885429620743,8.379254341125488,2.822603225708008,-2.188314199447632,1.6025134325027466,-2.5695793628692627,-0.5315970182418823,2.270204544067383,0.0,0.0
11,9,0,2,6.344531059265137,1.3172235488891602,1.9224952459335327,0.9119563698768616,-1.4056662321090698,-0.03421697020530701,9.218345642089844,1.6906394958496094,-2.3967623710632324,2.584768533706665,-3.0815017223358154,-0.4932354688644409,2.5268490314483643,0.0,0.0
11,10,0,0,5.946760177612305,1.942462682723999,1.9406970739364624,0.9605587720870972,-1.7548424005508423,-0.03993687033653259,8.201569557189941,3.635096788406372,-2.06795334815979,0.9522706270217896,-0.33551025390625,-0.30856361985206604,2.4195175170898438,0.0,0.0
11,10,0,1,6.310328006744385,1.3082008361816406,1.9272314310073853,0.8572784066200256,-1.4203227758407593,-0.027845926582813263,8.763564109802246,3.3089168071746826,-2.1817877292633057,1.8561124801635742,-1.2712534666061401,-0.28853094577789307,2.7284739017486572,0.0,0.0
11,10,0,2,6.631031513214111,0.807183027267456,1.9182013273239136,0.7456696629524231,-1.0888874530792236,-0.017748460173606873,9.216021537780762,2.606489896774292,-2.287973642349243,0.45520368218421936,-2.2005627155303955,-0.2688944935798645,2.751094341278076,0.0,0.0
11,10,0,3,6.904618263244629,0.437729150056839,1.9127863645553589,0.6208001971244812,-0.7630025744438171,-0.009785904549062252,9.153888702392578,1.7248542308807373,-2.3902645111083984,-0.7183312773704529,-2.2101988792419434,-0.2661943733692169,2.2506418228149414,0.0,0.0
11,10,0,4,7.1242241859436035,0.19670364260673523,1.910074234008789,0.4740144610404968,-0.44796082377433777,-0.00427587516605854,9.118614196777344,1.1520967483520508,-2.490330457687378,0.47714659571647644,-0.6727120280265808,-0.2417573779821396,1.8985850811004639,0.0,0.0
11,11,0,0,6.310328006744385,1.3082008361816406,1.9272314310073853,0.8572784066200256,-1.4203227758407593,-0.027845926582813263,8.46582317352295,2.8996617794036865,-2.27864408493042,1.4228719472885132,-1.9394124746322632,-0.5046477317810059,2.2794299125671387,0.0,0.0
11,11,0,1,6.631031513214111,0.807183027267456,1.9182013273239136,0.7456696629524231,-1.0888874530792236,-0.017748460173606873,8.760411262512207,1.9423953294754028,-2.4715826511383057,0.09916544705629349,-2.819662094116211,-0.5034759640693665,2.0885841846466064,0.0,0.0
11,12,0,0,6.631031513214111,0.807183027267456,1.9182013273239136,0.7456696629524231,-1.0888874530792236,-0.017748460173606873,8.920570373535156,2.4875621795654297,-2.3437652587890625,0.3100976049900055,-1.9490222930908203,-0.2613573372364044,2.4328670501708984,0.0,0.0
11,12,0,1,6.904618263244629,0.437729150056839,1.9127863645553589,0.6208001971244812,-0.7630025744438171,-0.009785904549062252,8.912185668945312,1.9621330499649048,-2.439584970474243,-0.31089070439338684,-0.693470299243927,-0.19266431033611298,2.1085822582244873,0.0,0.0
11,12,0,2,7.1242241859436035,0.19670364260673523,1.910074234008789,0.4740144610404968,-0.44796082377433777,-0.00427587516605854,8.94958209991455,1.952414870262146,-2.502274751663208,0.40784016251564026,0.49185818433761597,-0.16127437353134155,2.0528922080993652,0.0,0.0
11,13,0,0,6.904618263244629,0.437729150056839,1.9127863645553589,0.6208001971244812,-0.7630025744438171,-0.009785904549062252,8.933293342590332,1.2292777299880981,-2.495889186859131,0.06264989823102951,-2.704601764678955,-0.27579301595687866,1.8766423463821411,0.0,0.0
11,19,0,0,7.3379645347595215,0.05488593503832817,1.9086129665374756,2.6884604267252143e-06,1.1891671647390467e-07,4.017520041088574e-06,6.724935054779053,1.5742331743240356,-2.4667768478393555,-1.3420051336288452,-0.06408374011516571,0.4130959212779999,0.9365384578704834,0.0,0.0
