data_id,trial,plan_iters,plan_time,best_cost,success_metric,maneuverability_metric
24,0,500,10000,inf,3.6795947798477547e-06,0.0
25,0,500,10000,inf,0.0,0.23175212837255477
26,0,500,10000,inf,0.0,0.8416990087548365
27,0,500,10000,inf,0.0,0.2399073441162256
28,0,500,10000,inf,0.0,0.5744777161373416
29,0,500,10000,inf,0.0,0.0635404290767555
30,0,500,10000,inf,6.1741693081575136e-06,0.0
31,0,500,10000,inf,0.00015027051765659417,0.0
32,0,500,10000,inf,0.0,0.9210018210596879
33,0,500,10000,inf,1.9156778043738832e-05,0.5723170630531628
34,0,500,10000,inf,0.0,0.7908377330639341
35,0,500,10000,inf,0.0,0.5090911999893644
36,0,500,10000,inf,0.0,0.33081699650541085
37,0,500,10000,inf,0.004118573202024202,0.0
38,0,500,10000,inf,0.0029678660499753,0.9669901146529536
39,0,500,10000,inf,2.476791813048778e-05,0.9579074339813625
40,0,500,10000,inf,0.0,0.13662315403740077
41,0,500,10000,inf,0.0,0.995944484018976
42,0,500,10000,inf,0.0,0.5916121425029484
43,0,500,10000,inf,0.0,0.01801721749809848
44,0,500,10000,inf,0.012025702107327488,0.0037014152158451052
45,0,500,10000,inf,0.0035155041183756366,0.586869353555874
46,0,500,10000,inf,0.0008988638281429085,0.9808309972038539
47,0,500,10000,inf,0.0,0.9233018963718884
48,0,500,10000,inf,0.0,0.6912947966901097
49,0,500,10000,inf,0.0026727292151749937,0.2521426962080088
50,0,500,10000,inf,0.00010725120745774244,0.10620576095414713
51,0,500,10000,inf,0.017073032516209424,0.32285290305640646
52,0,500,10000,inf,0.040341935692100234,0.8547286154583216
53,0,500,10000,inf,0.008174476273022254,0.9899968874965354
54,0,500,10000,inf,0.0,0.755223800775704
55,0,500,10000,inf,0.0,0.9995303447132992
56,0,500,10000,inf,0.008312437825973976,0.9463724222921229
57,0,500,10000,inf,0.023229398785284537,0.7117866189406643
58,0,500,10000,inf,0.011793855396654842,0.7123506673025325
59,0,500,10000,inf,0.00233652909391161,0.9970366815534474
60,0,500,10000,inf,0.006348071315484154,0.9555666881763599
61,0,500,10000,inf,0.0,0.23299808804502053
62,0,500,10000,inf,0.0,1.0
63,0,500,10000,inf,0.0,0.9858625681848874
64,0,500,10000,inf,0.0003924047724643907,0.9936324826881122
65,0,500,10000,inf,0.0,0.14570856404934973
66,0,500,10000,inf,0.014557712015746052,0.9250946535631361
67,0,500,10000,inf,0.0011536832052017525,0.0
68,0,500,10000,inf,0.0,1.0
69,0,500,10000,inf,0.0,1.0
70,0,500,10000,inf,0.003999464244774657,0.9514832836111056
71,0,500,10000,inf,0.0,1.0
72,0,500,10000,inf,0.0008265002756466127,0.9917770181656423
73,0,500,10000,inf,0.0012257429015605295,0.9781705202733798
74,0,500,10000,inf,0.0,1.0
75,0,500,10000,inf,0.0,1.0
76,0,500,10000,inf,0.0,1.0
77,0,500,10000,inf,0.0,0.9995563895747394
78,0,500,10000,inf,0.0,1.0
79,0,500,10000,inf,0.0,1.0
80,0,500,10000,inf,0.0,0.9998687935206915
81,0,500,10000,inf,0.0,1.0
82,0,500,10000,inf,0.0,0.9984122070057329
83,0,500,10000,inf,0.0,0.9927111506867615
84,0,500,10000,inf,0.0,0.9970890251657086
85,0,500,10000,inf,0.0006622269653270258,0.9885413630064138
86,0,500,10000,inf,0.0,0.9993127136920128
87,0,500,10000,inf,0.0,0.9958745906411954
88,0,500,10000,inf,0.0,0.99935215203498
89,0,500,10000,inf,0.0,1.0
90,0,500,10000,inf,0.0,1.0
91,0,500,10000,inf,0.0023261115919319683,0.987448073567817
92,0,500,10000,inf,0.0,1.0
93,0,500,10000,inf,0.0,0.0
94,0,500,10000,inf,0.0,0.01202791505036005
95,0,500,10000,inf,0.0,0.0
96,0,500,10000,inf,0.0,0.007241291708353859
97,0,500,10000,inf,0.0,0.0
98,0,500,10000,inf,0.005692779117333936,0.9847616061280771
99,0,500,10000,inf,0.0,0.999863087862932
0,0,500,10000,inf,0.0,0.08706702057869187
1,0,500,10000,inf,0.0,0.017431240341306498
2,0,500,10000,inf,0.0,0.015978133848608467
3,0,500,10000,inf,0.0,0.07587662575038956
4,0,500,10000,inf,4.912277831440407e-06,0.0
5,0,500,10000,inf,0.0,0.08585342908778326
6,0,500,10000,inf,0.0,0.0
7,0,500,10000,inf,5.778790183472816e-07,0.0
8,0,500,10000,inf,0.0,0.0
9,0,500,10000,inf,0.0,0.0
10,0,500,10000,inf,0.0,0.056671716215389134
11,0,500,10000,inf,0.0,0.9823534112450192
12,0,500,10000,inf,2.6733939265483703e-06,0.02103953184269325
13,0,500,10000,inf,0.0,0.5634802174058179
14,0,500,10000,inf,0.0,0.8231869126265111
15,0,500,10000,inf,0.0,0.0
16,0,500,10000,inf,0.0,0.0061318725290888665
17,0,500,10000,inf,0.0,0.0
18,0,500,10000,inf,0.0,0.9688391774898011
19,0,500,10000,inf,0.0,0.5319647438511799
20,0,500,10000,inf,0.0,0.8544145879578775
21,0,500,10000,inf,0.0,0.022047582590230985
22,0,500,10000,inf,0.0,0.0016483940732956448
23,0,500,10000,inf,0.003969734690164599,0.6045203587934994
24,0,500,10000,inf,0.002658359529080667,0.2724972374804171
25,0,500,10000,inf,0.01271646028711931,0.819662449790495
26,0,500,10000,inf,0.006049348335302908,0.41130727729088734
27,0,500,10000,inf,0.0003423597823618351,0.9798962342083661
28,0,500,10000,inf,0.003175945725928858,0.8622414948620956
29,0,500,10000,inf,0.0009677040274953229,0.29997748394700263
30,0,500,10000,inf,0.008018656032014774,0.01289242937917734
31,0,500,10000,inf,0.0035820030658424104,0.9517929192690914
32,0,500,10000,inf,0.0009198519948282032,0.06511902784908974
33,0,500,10000,inf,0.0,0.2155793012630859
34,0,500,10000,inf,2.6052394366219667e-05,0.8895388612933053
35,0,500,10000,inf,2.2660681275325237e-05,0.044923832565024746
36,0,500,10000,inf,0.0053440222372894185,0.0
37,0,500,10000,inf,0.023598920670442582,0.006583572077624389
38,0,500,10000,inf,0.07182611120997556,0.947258886567963
39,0,500,10000,inf,0.007197562245495838,0.26283414646290937
40,0,500,10000,inf,4.4185712023840277e-05,0.4189069863161836
41,0,500,10000,inf,0.0,0.5797057190656341
42,0,500,10000,inf,0.0,0.9966678911413872
43,0,500,10000,inf,0.0,0.9558487677117204
44,0,500,10000,inf,0.003946863368827778,0.0
45,0,500,10000,inf,0.031273276045551204,0.02311847541000811
46,0,500,10000,inf,0.0770975729429578,0.5171765658583651
47,0,500,10000,inf,0.15610568024671942,0.7969846887594864
48,0,500,10000,inf,0.13324169002770261,0.9961908279622568
49,0,500,10000,inf,0.012822064048558741,0.5045220582625226
50,0,500,10000,inf,0.008055613312922271,0.37671646636373335
51,0,500,10000,inf,0.0002301340225358624,0.0
52,0,500,10000,inf,0.01297382506845461,0.03360262260365765
53,0,500,10000,inf,0.05557931024585625,0.003818263045844761
54,0,500,10000,inf,0.15370678583385203,0.31504082125003297
55,0,500,10000,inf,0.4483240960566915,0.9003482203604984
56,0,500,10000,inf,0.3587165772575572,0.9303795586453127
57,0,500,10000,inf,0.02206719171847816,0.794527600898682
58,0,500,10000,inf,0.00265807303468627,0.26339388763559346
59,0,500,10000,inf,0.0,0.9996312092552905
60,0,500,10000,inf,0.0240004323005105,0.911009693559121
61,0,500,10000,inf,0.059790334466414075,0.03911656105536632
62,0,500,10000,inf,0.3142246988784183,0.6218776094740841
63,0,500,10000,inf,0.40962808863254563,0.9470902041836784
64,0,500,10000,inf,0.9063902055490372,1.0
65,0,500,10000,inf,0.17533894234248726,0.000636807787991911
66,0,500,10000,inf,0.08111940973972714,0.8943458203634789
67,0,500,10000,inf,0.0,1.0
68,0,500,10000,inf,0.006518118439675458,0.9943904687831386
69,0,500,10000,inf,0.0,1.0
70,0,500,10000,inf,0.0,0.9986654281346043
71,0,500,10000,inf,0.0018718462160700737,0.9976137639233746
72,0,500,10000,inf,0.0,0.9998079240670672
73,0,500,10000,inf,0.26968120338468965,0.0558873283638992
74,0,500,10000,inf,0.9682114312284644,0.35610957000933197
75,0,500,10000,inf,0.9636880427490198,0.00507828154016865
76,0,500,10000,inf,0.9379417951839198,0.5274875237184263
77,0,500,10000,inf,0.39627849716236335,0.08845208840270058
78,0,500,10000,inf,0.18184734875577258,0.0024783459857424806
79,0,500,10000,inf,0.5930276001295025,0.9961955987861704
80,0,500,10000,inf,0.9067285943607589,1.0
81,0,500,10000,inf,0.1798091022776902,0.9785102617529435
82,0,500,10000,inf,0.9574205109393502,0.795770725019596
83,0,500,10000,inf,0.5267693314814867,0.0
84,0,500,10000,inf,0.8329760573502659,0.9994732303113756
85,0,500,10000,inf,0.618732269842767,0.9706825653392989
86,0,500,10000,inf,0.7434073017663237,0.9962777800275423
87,0,500,10000,inf,0.5327181804714214,0.9980550552170723
88,0,500,10000,inf,0.7616296364840239,0.9987198382778707
89,0,500,10000,inf,0.8752451534447503,1.0
90,0,500,10000,inf,0.47819487206526884,0.9984562863666111
91,0,500,10000,inf,0.900493468642876,1.0
92,0,500,10000,inf,0.8727496646102398,0.9992736572704367
93,0,500,10000,inf,0.6585772725505162,0.9992734659199529
94,0,500,10000,inf,0.7258700108587884,0.001943110002037285
95,0,500,10000,inf,0.683381287680203,0.0
96,0,500,10000,inf,0.5013041246740724,0.0
97,0,500,10000,inf,0.44193319760380545,0.9079506915309623
98,0,500,10000,inf,0.5600952912461176,0.9636441859485236
99,0,500,10000,inf,0.5837245055720155,0.9916369928875471
