num_traj,data_id,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xo,yo,thetao,vxo,vyo,omegao,xg,yg,thetag,vxg,vyg,omegag
13,2,1.0655674401486646,0.6525743504832432,-8.860177749741133e-05,0.0001528725495465835,0.5548223526751861,0.13971961304791056,1.291706691352082,0.9382928819548711,0.000525309012843116,3.4994712185861135e-06,0.00010148289237138534,-4.025909748781615e-05,0.888511448854532,0.9716470678150124,-0.001051995100170096,7.254238618068597e-06,-4.4692319755112326e-05,-2.7387562423382908e-05,1.164639700472495,0.9235167854783702,0.0005124523283442682,2.28945833106327e-07,1.2773694866168557e-07,2.131395717888033e-08,0.9460079852332091,0.6521638088590078,-0.0014523749977266537,0.0037585881846776744,0.5557106178143458,-0.0681634007994577,0.7124622015626024,0.8166826849072313,-9.665573329797752e-05,2.684826121371934e-05,-1.1261948602490784e-06,9.769784078692467e-05,0.8638211610587072,0.8218085726231723,0.0012043877062185026,5.351287720548742e-05,1.452174840878557e-05,1.110131615926913e-05,0.9386752236193021,0.7518797760157838,0.009300971961988645,-0.02322942047779222,0.5531010085321997,0.6673120105448002,1.282571007481976,0.7812980828016092,-0.0014068745801929826,3.8854837278142154e-05,0.00011989316218135276,4.743121251628487e-05,1.1033060265372032,0.8153388704400247,-0.0010733648059499774,1.5013148671159722e-08,7.364319702861276e-07,7.943223800614838e-07,1.021093396153599,0.5024248419378926,0.001218520377685558,0.0009418039273826033,0.5497951847836986,0.05122339427729401
13,3,1.0574471945872956,0.7784866741624866,0.06641800434924416,-0.13035707815152958,0.6916917011089982,1.9731009248010332,1.2917064169082966,0.9382970645124706,0.0005244211714428808,7.082389279231793e-07,3.286203688207124e-06,-6.228214341794047e-06,0.8885117267999169,0.9716453684719302,-0.0010530183161108842,1.0135630711941308e-07,-5.536952050670223e-07,-6.72976441732582e-08,1.1753507845378364,0.9395698850468582,-0.0011158617676112585,0.26968254210963594,0.39125338006679977,0.06661991108403137,0.956103601828665,0.7770019940773064,-0.25741135034639995,0.03655346165714124,0.6881509423074648,-0.9696362204555037,0.7124773295248841,0.8166735407258784,-7.367512822333367e-05,1.769846140508954e-05,-1.2425920710462016e-05,1.1441845368484935e-07,0.8445321913509835,0.84840740676541,0.24244327776426705,-0.009318119471196162,0.030481864574666576,0.2732553011846402,0.9506939373873392,0.8768212425962183,0.2334414051562479,0.030498176136698106,0.6875942047565582,1.0908395178865102,1.282547250763724,0.781303599844621,-0.0014026934178748313,-2.1488839045516762e-05,1.776812700173045e-06,2.399582762199607e-07,1.1116667665816522,0.8624281099483793,-0.3591926573660886,0.05161094896970314,0.5632244382291802,-5.3785572375347614,1.0204861002686647,0.627945345269125,0.014657463372501726,-0.007203655003530803,0.6911608845348779,0.05832585301033807
13,4,1.0471347825112938,0.9125647285443935,0.27039006889615846,-0.06277618613208907,0.6918736203419181,0.6567533463370243,1.312008397084506,1.0117169236443238,-0.19578702988264002,0.1700700498893917,0.6604090476963841,-1.7160495212888123,0.86173575356451,1.0176685498904676,0.36625339566495807,-0.08583370164128451,0.15185162444568692,1.5482324517487944,1.2126514713221959,1.0246572509288208,0.144413009896512,0.1359319850797072,0.41558686003318546,1.5311185081415108,0.947177461711065,0.9113276792902403,-0.4404244842915249,-0.062410331018810404,0.6879655536591094,-0.05253629615444255,0.7115565546479158,0.9084102934117411,-0.012336498751845627,-0.005470307232053135,0.681994367109466,-0.17535156198447635,0.8438865114910634,0.9100017842655762,0.23958376404233078,-0.005951573034353554,0.6871738234893302,0.06549112755793679,0.971308900239749,1.0083637870730209,0.3317882512264715,0.08798415099611574,0.6501485245022416,-0.41370407954260635,1.2848294831278242,0.9155061176582759,-0.07936100009798726,0.01656206829286276,0.7003840412342803,-0.7656975317852464,1.128517239674841,0.9706979143280946,-1.201823331505846,0.08773726884024641,0.4956083311278707,-4.022133022123979,1.0192158738885846,0.76221893905791,0.012383228602580397,-0.00446712089975894,0.6915480961484118,0.03074701377224657
13,5,1.0384839094732339,1.0572090074340865,0.3986193419482224,0.00017560531989890523,0.7500175128395243,0.053875855651979554,1.3461738844973432,1.1482233899743677,-0.5847949813569314,0.17862647541166538,0.6586152583185051,-1.6933010145285559,0.8625536614584245,1.1488070746520591,0.32034973587169036,0.022348974408752387,0.7310822800950735,-1.0432164529633434,1.2147437400602326,1.127608236204164,0.6782103598871198,0.0029498088458913482,0.707276430276235,2.8187126687534554,0.9376480284540746,1.054585522238686,-0.3468572031504289,-0.03123971331810916,0.7473754193192464,0.31799796933388197,0.7101571038232954,1.0486652143947395,-0.0295425695740604,-0.007456959117280498,0.7451872613223456,-0.191850089308797,0.8376022586839168,1.0519811128895362,0.27054440417310505,-0.032836238595277005,0.7463331337348222,0.5446114366997427,0.98706163209049,1.1430071769388208,0.08089803528828336,0.027029890711042864,0.7575136516847891,-1.7456174763738925,1.2921863075146494,1.063812494808359,-0.24767132643629872,0.044624192618868845,0.7507839931820394,-1.1254053302759204,1.1412747592970207,1.059820379663896,-1.788584904317451,-0.045202029870771265,0.7630888222625588,-1.9109715131537888,1.0186171258456171,0.9066520863744426,0.026014178381751657,-0.0008690580929079476,0.7497398619982488,0.014269697071372092
13,6,1.035404220177281,1.2162613516585483,0.46825976908100947,-0.025268655989396906,0.8495222907305252,0.38132209398244266,1.3864755555904613,1.2763445884280462,-1.029894724707479,0.21553266674484867,0.6051201928755964,-2.7007556871188423,0.8712489586875558,1.301449874450046,-0.059628065117671665,0.06776028967835078,0.791817757869025,-2.44891758843797,1.2167987740127375,1.2771280973484902,1.062631333620137,0.013151154608019659,0.7975177499879601,1.5600934083946345,0.9312495355350893,1.2133777509574666,-0.2316818422113543,-0.05453205254264761,0.8476024025665742,0.7065301629078835,0.7086625827492732,1.2072271391331333,-0.033898459725169985,-0.009119416531629081,0.8460741946823481,-0.13015766735464063,0.8295814459177843,1.2105665478848946,0.3897543334898182,-0.052626978445599375,0.8463570206086746,0.921657422169033,0.9809533800350476,1.3001357761321888,-0.07647852085215939,-0.03918433029573113,0.839691733321176,-0.5826101152174843,1.301315262110052,1.2236068426204274,-0.45131784168101585,0.04766624819516656,0.854766135309981,-1.0440640858662866,1.1354204104244423,1.2190264322414854,-1.9549550516026,-0.023860037345103738,0.8499326406655142,0.04603363269646693,1.0183321143309285,1.065741977787444,0.027640900275765653,-0.002974308021187188,0.849861830418694,0.011870091716151113
13,7,1.0302326694215755,1.3962716380776439,0.5773650260026731,-0.02066939639638283,0.9382550599106454,0.5137274387673734,1.419602966928138,1.4056157477076736,-1.4776645537075723,0.11678341931388622,0.8920096228913901,-1.998090633918579,0.8702933919470861,1.4780764875505206,-0.4634851705642097,-0.07974099847303291,0.9217518104087928,-1.0363168637489801,1.2216076316257702,1.4396473104934884,1.26391152915242,0.043204171752595846,0.7912065984439458,0.6484800760740983,0.9238553470904043,1.3936184712802842,-0.07400697683205544,-0.035927986277426355,0.9484151516154985,0.7400458295412347,0.7068367023945692,1.3882128133442913,-0.017601016008749335,-0.00890423227543984,0.9705266971060459,0.08469493617881513,0.8202661950233308,1.3910348301731512,0.5863584568447066,-0.03448873330948691,0.9586884019373305,1.1960976078291052,0.9749154869158021,1.4796075774279625,-0.19395652373751104,-0.022197193604640373,0.9391952043786558,-0.7012446826834512,1.3148119931709994,1.4033625892609487,-0.6923436332230994,0.08625070371261798,0.9128661161828827,-1.4274191004388557,1.130266016339444,1.3987660686788717,-1.921949566766214,-0.0218045493982421,0.9282320650575145,0.3024717056192617,1.0183268346859013,1.245940543747765,0.024918949805699437,0.00111570433357499,0.9405003763911983,-0.09830645041364554
13,8,1.0653555081650097,1.5087920001698931,1.5250864224039733,0.1614038424439269,0.38989898870285405,5.079067388937285,1.4598527875518694,1.5497728573782537,-1.6447756825892457,0.2310374421397022,-0.01945836867319426,2.898332935983579,0.8084947418667169,1.5501384694681275,-1.6232488363460378,-0.39549438612662335,-0.0005656024195115398,-7.19360217073237,1.257955636466537,1.5499814610459843,1.5628026672416462,0.21222351712500334,-0.020844021773592885,2.70643403675295,0.8911154429304637,1.493879094941515,0.559523212813417,-0.2040163400024772,0.27184021647914425,3.7181464132372954,0.6612603130848628,1.55013740809247,-0.3805211955811614,-0.2920578110019374,-0.0033010440815530537,-4.864375648260828,0.737244448923451,1.4801695281981144,1.3368866434283462,-0.5820593449081651,0.19199721137417436,5.5759282093622975,0.9742201760326566,1.5501352343367893,-0.29894275991871233,-0.006423213226486673,-0.0025483097845584945,0.0076185533980746385,1.3589438728945609,1.5498199521270586,-0.7421189986200357,0.20472333683776311,-0.02058408654624597,3.8105747620821226,1.1562868838944573,1.550032157694117,-1.9239711294389281,0.13756812226037632,0.3738815962267703,-1.1647675292853585,1.0223545253075899,1.3549110528801487,0.08797050031256967,0.015711038734399628,0.3506466013635754,0.4253352657123688
13,9,1.0678898615141454,1.5462729555485368,1.9286245064812988,-0.003960458326997282,0.18056728088010793,1.1700515895006927,1.4798683731600533,1.5477970790178295,-1.4100013097613184,-0.0004519267705894488,0.0007221166479419664,2.426500626728364e-05,0.7674324415155364,1.549955695043345,-2.4663474831355514,-0.08717099117416324,-0.012364820607629327,-1.5303957394122996,1.2679560780842076,1.5487703773959858,1.6643253164124283,0.008284627860578193,0.06208015171044842,0.3718834273442741,0.8673807966725836,1.5438056673965035,1.1809229587214596,-0.07449709194098583,0.3040018210435908,2.1917225847339123,0.5545283260295775,1.5497710585747275,-1.292675556270634,-0.4209402579599402,-0.002566250812617765,-3.5791303576839795,0.6561507036884517,1.5409632790795955,3.049455664660763,-0.3399676657614652,0.4249084982753181,7.85391544425269,0.967902101181726,1.550009509723218,-0.33148706726988475,-0.021048051026726602,7.781141145620242e-06,0.11585832920702847,1.3708060713620938,1.5500143482503703,-0.5323265011128987,0.031093815235381284,-4.084050412127564e-05,0.6261216233797715,1.1678721099141542,1.550004785963052,-1.9600149016974568,-9.728404065008009e-05,-9.896675564731317e-05,-9.558884257396261e-08,1.0253959459669963,1.3957513916434339,0.012424665508943342,-0.00020355842037680276,0.21104143738934036,-0.6085915663004394
14,0,1.0665229044363054,0.6032459707981063,0.0,-0.029248504780604447,0.04911963214096639,0.0,0.9861994880571426,0.8508360352793294,0.0,0.020782259239049222,0.0038668043411799885,0.0,0.7373264037400594,0.7948995682134755,0.0,-0.01794396409686836,0.008958816038193138,0.0,1.0900423872754907,0.943443237595159,0.0,-0.012873309577513384,0.0014346590497159722,0.0,0.7267291022883439,0.6595476457040329,0.0,0.02305322902653059,0.014335324181364836,0.0,0.8444414156467703,0.8226769574978197,0.0,-0.049069576228274264,-0.029148603544227582,0.0,1.1841284881693808,0.6482466015551108,0.0,0.024521680642863725,1.1308222208128438e-05,0.0,0.7437956177855173,0.9210230561562278,0.0,0.03151795280037267,-0.037065332545941604,0.0,1.2048373162326922,0.8625909222453856,0.0,0.043267429614857356,0.03299696734380929,0.0,0.9944939090339249,0.700070787420957,0.0,-0.033834808525746024,-0.03092457879944556,0.0,0.9578517032665627,0.3108707912057947,0.0,-0.07356615831245156,0.031848253339947924,0.0
14,1,1.0660855479105873,0.6040932939916401,0.0017969674791198246,-1.2763410529857792e-05,-1.3079041404167529e-05,-2.0606710167325607e-05,0.9862717602699872,0.8508591608495621,0.00025411224615045865,-1.8077187170758906e-05,1.9439762866297593e-05,-2.5097392283808858e-05,0.7372088881643731,0.7949520225329594,7.331411885055143e-05,-5.0310650856865925e-06,2.531655887544363e-05,1.3607838414735726e-08,1.089967136471901,0.9434533816907471,-1.3116024539101653e-05,-1.399212166158475e-05,1.8312891120288596e-05,-2.4684542988699816e-05,0.7268547060564862,0.6596591373114686,0.0006482149404504632,-5.168135141624816e-06,2.8564229611806703e-05,-4.115637856210416e-06,0.8436528572682614,0.8221548622094014,-0.0012201554880638442,-6.269837206298084e-06,1.750709632511858e-05,-1.4261309458415291e-05,1.1842432906977927,0.6482504119819845,0.00010138689906495189,-1.5868269296115692e-05,2.63493266278187e-05,-2.6566742300253494e-05,0.7441645945386793,0.9204872063163114,-0.0015058702537543492,-1.616085478640899e-05,-2.1866998141995516e-05,-1.1665958929362e-05,1.2054407937289318,0.863164587115193,0.0021438965979869115,-4.562815882304471e-06,1.43405303192303e-05,-5.9795262768731666e-06,0.9940698893751332,0.6996536872704904,-0.0008158918444099479,-6.143012998428468e-06,1.140203236866662e-05,-8.938552195566387e-06,0.9552315518246137,0.35337096555073444,1.1825951623519986e-05,-0.0018578771593434618,0.36081384797064286,-6.469302902201939e-05
14,2,1.0660853606057281,0.6040925310819099,0.0017911444971341099,1.4205422046819554e-05,1.4079832533507174e-05,-4.343307194241962e-05,0.9862711910711368,0.8508597458503301,0.0002528431852328377,-1.8642935112678644e-07,-9.786781513154517e-08,5.4874000809387604e-12,0.7372143986838383,0.7949513742085123,7.354719753145115e-05,-0.0002643735648418439,3.42518953853007e-05,-7.513176031512074e-05,1.0899423006105469,0.9434373522683246,-3.300612136403846e-05,-7.01672927723923e-05,-5.100904242946775e-05,-9.099685458585946e-07,0.7268546087788702,0.659660166145169,0.0006486586556689441,4.2479508163696e-08,1.469745691256819e-07,3.84124454509792e-12,0.8436656554846109,0.8221309720323687,-0.001241989910045297,4.5494911044419316e-05,9.439818925462712e-05,-1.7021284381979031e-06,1.1842430145816503,0.648255194815135,9.082127252060473e-05,3.297805633504051e-05,-2.8847435833381277e-05,-6.655071689793191e-06,0.7441641037114172,0.9204864394772329,-0.00150628998955396,-7.895810802320687e-08,-1.2853003335743704e-07,-2.081817882469349e-12,1.2054408047853924,0.8631652598638013,0.0021437135335926867,3.9521262065124033e-08,1.0387364177802926e-07,-6.419391904474188e-14,0.9940699202007277,0.6996543118779802,-0.0008162618801331306,-1.29500227353996e-08,2.476161117822995e-07,-7.547257645059434e-08,0.955062935944875,0.4551158745931484,-1.793507651247286e-07,-0.001021422197120717,0.6488106539130144,-5.295021378403137e-05
14,3,1.0860865357014151,0.738533519980825,0.027793105263329232,0.03855279333491455,0.6807335262288357,-0.2613021740925738,0.9862663893841949,0.8508687520938218,0.00024529192347062654,1.1305068878051206e-05,-3.162118312527398e-06,-2.730776097682767e-06,0.7399979194034216,0.839724081388867,-0.07110490524669678,0.04327961761349651,0.6539315235004332,-1.1766428199943133,1.0899389041359429,0.9434349011719958,-3.262583389680539e-05,-1.427369052570804e-06,-1.0401033979308303e-06,-3.6047953975597e-10,0.7260735778563497,0.7408985625460413,-0.0015915720699715419,-0.0284570864402414,0.6409347330569399,0.13875830662194272,0.8436677969558188,0.8221354050217426,-0.00124182102878019,7.976420573269788e-07,1.7574666452122297e-06,-6.111713324747608e-10,1.1865227606114113,0.7375367629856696,0.015261793611805278,0.052752406971844884,0.7075818020777613,0.166240934433385,0.74577774216324,0.9396772342460659,0.024127830543413994,0.05488844236394185,0.6758661798843315,1.0559965355622283,1.2054513122337245,0.8631633142410113,0.002145265707438993,-0.00023921857528485355,5.376623499869785e-05,0.00010194819573058518,0.9730445962900437,0.7391143998254227,0.23641595058723225,-0.06896541077633196,0.6831382476692842,1.0700278490521369,0.9548170507739443,0.5892344202606129,-0.007296724023971939,-0.0013022565551210697,0.6749794038685347,0.1495452207242628
14,4,1.0877074792908912,0.8760673405173348,-0.030239650991317694,-0.007119274522093576,0.6969086666165366,-0.3192744222498519,0.991166832006597,0.97087086494747,-0.4347719726971534,0.016338556917662776,0.6742129242416619,-2.462158858888804,0.7500829213363148,0.9696734320772167,-0.39780028471853335,0.06201072324694057,0.6531840793241714,-2.0888461323818808,1.0931255318469206,0.9757319071936341,-0.05229235835886934,0.04646820533275639,0.6987544292163066,-0.8956683003675716,0.7201084210141501,0.874293404549144,0.043258817424650514,-0.04112414801471215,0.6880125333331474,0.6747744141190937,0.8433031962418666,0.8748909529503429,-0.014097229672058714,-0.004830370718340792,0.6933095791392514,-0.30088496160627287,1.1878118411466427,0.8765506085069785,-0.02586646414188787,-0.01026005806260297,0.7013752217019791,-0.07403419366107733,0.7565854993030816,1.0694207479860784,0.22748131869170374,0.061432367493517034,0.6548167373715545,1.494331776461432,1.2178097577071414,0.9719007376378801,-0.23782268033323098,0.07495328977041488,0.6695748969775356,-1.3358899045660058,0.9611795651253551,0.8754531513946091,0.40275429572115506,-0.07173474179751652,0.6954162507271028,1.306227252710426,0.9539544562862218,0.7254302097383718,0.00482652951301652,-0.004781923204949822,0.6957796019833227,0.029319277234782202
